step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
2964,1.6164064750255716,1.1632096871255548,4396.087269592155,1699.9382999571205,0.91,0.2861817604250838,90.45027327709182,208.045826449821
2965,1.5595476554145586,1.2564808518172115,4397.646817247571,1700.512519362689,0.91,0.2861817604250838,90.40389174068879,208.01942365385491
2966,1.4227028720586707,1.1772990012707651,4399.0695201196295,1701.2017484266864,0.91,0.2861817604250838,90.4943549876416,208.17946828797085
2967,1.6026116743311958,1.0815763462556844,4400.672131793963,1701.6840971000015,0.91,0.2861817604250838,90.404909432322,208.39295949675937
2968,1.4734032551056635,1.026981776908016,4402.145535049067,1702.1398779296862,0.91,0.2861817604250838,90.44467229622792,208.30842471938925
2969,1.5274914621087328,1.1352307814567002,4403.673026511174,1702.6977909899663,0.91,0.2861817604250838,90.43034695313067,208.36748803716776
2970,1.533528726613758,1.1464101639036037,4405.206555237789,1703.2618934668546,0.91,0.2861817604250838,90.4099843455285,208.33477226601124
2971,1.683498112288507,1.1928109149737645,4406.890053350078,1703.9182046493343,0.91,0.2861817604250838,90.23965235225158,208.61669374878895
2972,1.3835751736246362,1.2956477355717928,4408.2736285237015,1704.7542069031497,0.91,0.2861817604250838,90.36924329763848,208.89862486537677
2973,1.401414391573893,1.2555432063942928,4409.675042915277,1705.4183190925733,0.91,0.2861817604250838,90.48099502507621,209.0757092081748
2974,1.620003644840084,1.0951789183250282,4411.295046560116,1705.899123264286,0.91,0.2861817604250838,90.37415749924754,209.134354242171
2975,1.329882061713262,1.2222009375983351,4412.624928621831,1706.5635010915507,0.91,0.2861817604250838,90.5574415565459,209.10355726779414
2976,1.573638490785692,1.2026869840559924,4414.198567112615,1707.3457583342365,0.91,0.2861817604250838,90.4969691847717,209.42196844070014
2977,1.5668585715612375,1.2114906637478127,4415.765425684175,1707.9358417149292,0.91,0.2861817604250838,90.44327673222202,209.46123562747795
2978,1.2958988668097602,1.1488430322133683,4417.061324550985,1708.4713563813339,0.9,0.2999999999999998,90.66054398442384,209.59169513530927
2979,1.470087093503064,1.077899573084999,4418.531411644488,1708.915705976789,0.91,0.2861817604250838,90.70362300993233,209.56315715349072
2980,1.513761519271124,1.247084177946322,4420.04517316376,1709.6604885873044,0.91,0.2861817604250838,90.70302760967272,209.5369710978997
2981,1.39742072099199,1.1277779446622218,4421.442593884751,1710.2029118968128,0.91,0.2861817604250838,90.81877300769234,209.46493732148156
2982,1.4605673379169286,1.133590804569226,4422.903161222667,1710.8492431866196,0.91,0.2861817604250838,90.87137178878694,209.60830021830148
2983,1.7044094403975052,1.21160434497188,4424.607570663065,1711.514708035483,0.91,0.2861817604250838,90.68012846740095,209.57495758185505
2984,1.3630214634386626,1.0501859175239463,4425.970592126503,1711.9756311268616,0.91,0.2861817604250838,90.8302731229739,209.67730160720063
2985,1.4475921874065774,1.1235258982136795,4427.4181843139095,1712.5207047189426,0.91,0.2861817604250838,90.89584705457882,209.7450623046904
2986,1.7392186025050538,1.1363319733029078,4429.157402916416,1713.0736203882902,0.91,0.2861817604250838,90.66979457108535,209.91197835644468
2987,1.2536928737119164,1.332521268005979,4430.411095790127,1713.8504417072695,0.91,0.2861817604250838,90.92926781638502,210.23313695786376
2988,1.6427932771856109,1.1584128306408703,4432.053889067314,1714.2892328601072,0.91,0.2861817604250838,90.79964065821088,210.12954060620115
2989,1.5451258697949353,1.1248036120217644,4433.599014937111,1714.8945209808435,0.91,0.2861817604250838,90.76768090742752,210.2374661748146
2990,1.4646676804916394,1.2325767612045413,4435.063682617601,1715.476260099836,0.91,0.2861817604250838,90.81617934594746,210.23751887018076
2991,1.516960798952272,1.1175565531889722,4436.580643416553,1716.0911794636625,0.91,0.2861817604250838,90.8123846660067,210.48167753326933
2992,1.5136524114992889,1.1864663970759806,4438.094295828051,1716.69917096524,0.91,0.2861817604250838,90.81189837351899,210.4868240985111
2993,1.6217150198885588,1.0495898741226302,4439.71601084794,1717.0509851346026,0.91,0.2861817604250838,90.70334947264196,210.541424161774
2994,1.522117391790615,1.1728352208161528,4441.238128239731,1717.607096575735,0.91,0.2861817604250838,90.69439819986287,210.5564975601801
2995,1.4170055593085613,1.1169423154783595,4442.6551337990395,1718.2493341058482,0.91,0.2861817604250838,90.79055875956593,210.5513940186781
2996,1.491579546131232,1.0856478730415204,4444.14671334517,1718.6949416454406,0.9,0.2999999999999998,90.81214533244618,210.7356322774224
2997,1.3306028190278192,1.0923433880186395,4445.477316164197,1719.354225059982,0.91,0.2861817604250838,90.9947086324299,210.80240828584243
2998,1.486426120245681,1.1112136652091857,4446.963742284444,1719.8963381794902,0.91,0.2861817604250838,91.02144863119584,210.71822757086724
2999,1.4727090488752403,1.1989425092714487,4448.4364513333185,1720.515835395195,0.91,0.2861817604250838,91.06190570133217,210.82012940864809
3000,1.5630387466429325,1.1076253653550787,4449.999490079963,1721.1084795960116,0.91,0.2861817604250838,91.01203307370074,210.94785790266113
3001,1.3184633424525123,1.0946900807555244,4451.3179534224155,1721.6610742087935,0.9,0.2999999999999998,91.20673585025979,211.08466196756086
3002,1.4940031388895512,1.069981097589502,4452.811956561304,1722.137764650903,0.91,0.2861817604250838,91.22589883038181,211.0412298918103
3003,1.6838551613749204,1.2001503514724436,4454.495811722681,1722.7075944543162,0.91,0.2861817604250838,91.05520978801842,211.06121660941446
3004,1.5595099944568325,1.1305246750461646,4456.055321717137,1723.3073592598878,0.91,0.2861817604250838,91.00886591257309,211.19288745904987
3005,1.5668257488344466,1.1343766618183966,4457.6221474659715,1723.826900880427,0.91,0.2861817604250838,90.95520628275024,211.29242850234064
3006,1.6249500178163812,1.1773742831499676,4459.247097483789,1724.2721662809552,0.91,0.2861817604250838,90.84342238394537,211.28360277874924
3007,1.3986149451918997,1.1276152152007544,4460.645712428981,1724.7901518295166,0.91,0.2861817604250838,90.95797355776506,211.29528247135022
3008,1.5887254594340936,1.2170756679235106,4462.2344378884145,1725.3278322145331,0.91,0.2861817604250838,90.88241421734251,211.36454598514314
3009,1.548587447319268,1.2489033719787892,4463.783025335733,1726.03990488412,0.91,0.2861817604250838,90.8469928890348,211.60014419521414
3010,1.5319849636633924,1.0594492822676378,4465.315010299398,1726.3702956995128,0.91,0.2861817604250838,90.82817404438292,211.64792596402867
3011,1.3756511220209438,1.0581679691611874,4466.690661421419,1726.9688164499175,0.91,0.2861817604250838,90.96568904137355,211.6432902559573
3012,1.65406277557745,1.1665028940250097,4468.344724196993,1727.5747120422561,0.91,0.2861817604250838,90.82479238480757,211.66237489808128
3013,1.544040848960344,1.2979617035329118,4469.888765045955,1728.2672412226796,0.91,0.2861817604250838,90.79391765485884,211.8206963268768
3014,1.5366425867923428,1.1423462875311046,4471.425407632748,1728.8379159725869,0.91,0.2861817604250838,90.77044118707805,212.02826137281684
3015,1.589334082625659,1.0400481933597676,4473.014741715372,1729.2763157265015,0.91,0.2861817604250838,90.694273223464,212.1965804598202
3016,1.4932230654287373,1.0970822804768205,4474.507964780801,1729.9165441447483,0.91,0.2861817604250838,90.71421627704677,212.31085384811536
3017,1.4853188153801562,1.057127194822758,4475.993283596181,1730.2680274106947,0.91,0.2861817604250838,90.74206358067815,212.38738512546132
3018,1.3962082991599845,1.1226983795795786,4477.389491895342,1730.7860191580264,0.91,0.2861817604250838,90.85902140052974,212.45508232033882
3019,1.382219543108247,1.2286266284334248,4478.77171143845,1731.437622678405,0.91,0.2861817604250838,90.98996797643302,212.55759692028815
3020,1.4743877416669076,1.11907196933595,4480.246099180117,1732.1184943920339,0.91,0.2861817604250838,91.02874635377772,212.60234943110564
3021,1.7263162917906538,1.275247053977148,4481.972415471906,1732.719150527215,0.91,0.2861817604250838,90.81559618099858,212.57810277053903
3022,1.492949748557873,1.173450211896257,4483.465365220467,1733.444969191536,0.91,0.2861817604250838,90.83581255145229,212.73731964786344
3023,1.4202701284313093,1.1209834253558413,4484.8856353488945,1733.924708439917,0.91,0.2861817604250838,90.92870854203251,212.60658114000074
3024,1.440846926742988,1.1716006255934555,4486.326482275639,1734.543187793091,0.91,0.2861817604250838,91.00102773430108,212.61627355153303
3025,1.4993529294465244,1.1917406004986293,4487.825835205087,1735.1251833875383,0.91,0.2861817604250838,91.01484092386605,212.7352549339733
3026,1.2553667844468002,1.135529754794145,4489.081201989533,1735.6953018380534,0.91,0.2861817604250838,91.2726402584308,212.80733141219616
3027,1.473362343382363,1.1556771802865542,4490.554564332915,1736.269944559836,0.91,0.2861817604250838,91.31244403406005,213.00360195879696
3028,1.3386668764386667,1.1700153312712818,4491.893231209354,1736.810585675431,0.91,0.2861817604250838,91.48694327663291,213.0629414601338
3029,1.544857793453282,1.1953014234289034,4493.438089002806,1737.4278533756767,0.91,0.2861817604250838,91.45525160219114,213.32733731333607
3030,1.612253848990685,1.2840146166804633,4495.050342851797,1738.2047739449881,0.91,0.2861817604250838,91.35616387221211,213.55632800082213
3031,1.4178926243685646,1.195555802753349,4496.468235476164,1738.715442337367,0.91,0.2861817604250838,91.45143736685505,213.76274339375377
3032,1.5211518580430865,1.1746402546048236,4497.98938733421,1739.364276578162,0.91,0.2861817604250838,91.44345162782352,213.72734099463622
3033,1.609301218185432,1.0728563078562694,4499.598688552398,1739.9713201990244,0.91,0.2861817604250838,91.34731652864959,213.9021228501514
3034,1.6018701295822044,1.1581925230068584,4501.20055868198,1740.5603943484116,0.91,0.2861817604250838,91.258612518079,214.0150718201598
3035,1.4095377282255697,1.279802354612306,4502.610096410204,1741.0480896314286,0.91,0.2861817604250838,91.36224090886492,214.1078551129829
3036,1.5549427522336539,1.2262884358587,4504.165039162437,1741.5039551291175,0.91,0.2861817604250838,91.32046427564286,214.18760266002252
3037,1.6763849131946835,1.1750138525840832,4505.841424075633,1742.0987447172622,0.91,0.2861817604250838,91.15724548145965,214.09046040029185
3038,1.5951121521383729,1.1860229601178782,4507.436536227771,1742.742482068743,0.91,0.2861817604250838,91.0752994483329,214.35274850238648
3039,1.3544831931474743,1.0421149639532428,4508.791019420918,1743.1934701249124,0.91,0.2861817604250838,91.23398237419691,214.43476553803788
3040,1.6385795510310388,0.9882196410003369,4510.4295989719485,1743.753288669957,0.91,0.2861817604250838,91.1085689421775,214.70245840278992
3041,1.5567923395222993,1.1176911781416712,4511.986391311473,1744.256793708297,0.91,0.2861817604250838,91.06494272166678,214.8928401204615
3042,1.5859434954096077,1.1397072796460894,4513.5723348068805,1744.778034619676,0.91,0.2861817604250838,90.99216534526866,214.81188504703624
3043,1.4826123914645577,1.2743999535305877,4515.054947198344,1745.4835574685262,0.91,0.2861817604250838,91.02271907281563,214.76577994473212
3044,1.630698913783713,1.1996257089544229,4516.685646112125,1746.1502061172632,0.91,0.2861817604250838,90.90518627804353,214.86706339868584
3045,1.323024611213122,1.260796702108047,4518.008670723341,1746.866680210965,0.91,0.2861817604250838,91.09532778584189,215.07893474181103
3046,1.5176080411411694,1.0117670810522563,4519.5262787644815,1747.2572546661022,0.91,0.2861817604250838,91.0908858637123,215.12286032824753
3047,1.2817123143544018,1.2397873895235643,4520.807991078837,1747.92090666922,0.91,0.2861817604250838,91.32233966836947,215.42022052383533
3048,1.3940399814661368,1.268902301146083,4522.202031060304,1748.5014695642658,0.91,0.2861817604250838,91.44146580591485,215.3880389813428
3049,1.4208953453375954,1.2441399251369563,4523.622926405641,1749.072876758437,0.91,0.2861817604250838,91.53373657958882,215.5324611994319
3050,1.6965638611151659,1.2565740679699668,4525.3194902667565,1749.654894133368,0.91,0.2861817604250838,91.35033883748518,215.84455076975806
3051,1.4207918646574647,1.079350086521339,4526.7402821314145,1750.147312632692,0.91,0.2861817604250838,91.44271309183932,215.8257962754949
3052,1.4178243802246768,1.2165589840715738,4528.158106511638,1750.653261992243,0.91,0.2861817604250838,91.53805483062617,215.84138568070912
3053,1.5189912294625818,1.0820070532649106,4529.6770977411,1751.270406542165,0.91,0.2861817604250838,91.53222972017512,215.96477625497218
3054,1.6204173615129296,1.2628511592372005,4531.297515102613,1751.8369975337764,0.91,0.2861817604250838,91.42497847767373,216.20867629586115
3055,1.4555801973782438,1.1573031092065869,4532.753095299992,1752.3097125192216,0.91,0.2861817604250838,91.48256439930707,216.33145627366565
3056,1.6337905667456747,1.266532077625743,4534.386885866738,1752.9247215797116,0.91,0.2861817604250838,91.361939951573,216.32053492890248
3057,1.8088773451925761,1.1917473033329307,4536.195763211931,1753.618287350147,0.9,0.2999999999999998,91.06622872539192,216.50105541738313
3058,1.4197604141442408,1.137093265713787,4537.615523626073,1754.1702712886718,0.91,0.2861817604250838,91.15963443025922,216.5345857302644
3059,1.4288765225327058,1.1509357999805112,4539.044400148607,1754.7659426217858,0.91,0.2861817604250838,91.24392402673811,216.56457119231698
3060,1.3558848409019748,1.1652833708258792,4540.400284989508,1755.346027797814,0.91,0.2861817604250838,91.40120530484762,216.45665614904036
3061,1.6774500879447602,1.1005955877612021,4542.077735077456,1755.846436971866,0.91,0.2861817604250838,91.23692133591437,216.51818358081462
3062,1.5071834485231945,1.115673535474325,4543.584918525976,1756.3919452020273,0.91,0.2861817604250838,91.24290400640281,216.72346322715185
3063,1.4978719017066828,1.1300102786453257,4545.082790427685,1756.9378695940131,0.91,0.2861817604250838,91.2581982237077,216.80313491379087
3064,1.7028852988870862,1.1607487658790838,4546.78567572657,1757.6119265239502,0.91,0.2861817604250838,91.0684790438321,216.72231343304503
3065,1.4484797137773675,1.1347347988171963,4548.234155440348,1758.2763178677078,0.91,0.2861817604250838,91.13316544906627,216.83723540870872
3066,1.5368202368884765,1.111204129191343,4549.770975677237,1758.817093361951,0.91,0.2861817604250838,91.10951133118941,216.89087203313517
3067,1.5237424174141487,0.9975472563789544,4551.294718094652,1759.3839398682348,0.91,0.2861817604250838,91.0989350327868,216.89810020922914
3068,1.364180740970778,1.1732308708992243,4552.65889883562,1759.9418910689205,0.91,0.2861817604250838,91.24792041082753,216.76925468723806
3069,1.5514515400725808,1.1846570779034218,4554.2103503756925,1760.4373172266132,0.91,0.2861817604250838,91.20963498976654,216.89472935082384
3070,1.3472459211209016,1.0250175631558034,4555.557596296811,1760.9616166901521,0.91,0.2861817604250838,91.3755551876572,217.01883601323982
3071,1.5939773207002939,1.2034506680913,4557.151573617516,1761.5616691299451,0.91,0.2861817604250838,91.29474398596837,217.0982963171968
3072,1.585207424578246,1.2448300872200857,4558.736781042095,1762.2876595900264,0.91,0.2861817604250838,91.22270268040172,217.09747447158188
3073,1.580259960724617,1.233460093840194,4560.317041002818,1762.8588435060503,0.91,0.2861817604250838,91.15560883868866,217.12060285286367
3074,1.4865121590720025,1.153953291874855,4561.803553161891,1763.2344535958182,0.91,0.2861817604250838,91.1822627986282,217.15675037373944
3075,1.2607064553305922,1.155914940933597,4563.064259617218,1763.7615455520206,0.91,0.2861817604250838,91.4347224623092,217.21157539059655
