step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
8247,1.6140433796867226,1.1331816607970668,11978.655705822282,4762.403505356669,0.94,0.23748684174075824,501.93844378498864,168.88304281764346
8248,1.5166593285379961,1.0976770956609683,11980.17236515082,4762.97292780364,0.95,0.2179449471770338,501.93495057546204,168.89407725620384
8249,1.6719668090693296,1.129709034521574,11981.844331959888,4763.6596340682345,0.95,0.21794494717703428,501.7761498854041,169.10205295360902
8250,1.5953951135022746,1.307226398208196,11983.439727073393,4764.284618804438,0.95,0.21794494717703428,501.6939208909134,169.29410294713063
8251,1.4134425560494694,1.1074942922343565,11984.853169629434,4764.8455386233845,0.94,0.2374868417407578,501.7936444538757,169.31817090214142
8252,1.5781481435371392,1.0166506490313907,11986.431317772975,4765.176045088157,0.95,0.2179449471770342,501.72866242935015,169.23196255874723
8253,1.5462401644812434,1.2206544022704913,11987.977557937462,4765.779427055378,0.92,0.27129319932501095,501.69558838388025,169.16944579269085
8254,1.581775212706407,1.1345795215075178,11989.559333150164,4766.3668054711225,0.92,0.27129319932501095,501.6269792901853,169.1929024781879
8255,1.5677773503698065,1.2016550974303952,11991.12711050053,4767.0254655056115,0.91,0.2861817604250835,501.57236805882695,169.31471428144235
8256,1.5631246564770154,1.117530779466845,11992.69023515701,4767.5110771559,0.9,0.2999999999999998,501.5224095213619,169.3147547559901
8257,1.4505084278530334,1.2606645463908783,11994.140743584869,4768.275505861646,0.92,0.27129319932501095,501.5850672125203,169.5226334384948
8258,1.5240387374793705,1.2268427913454205,11995.664782322345,4768.822445731444,0.93,0.25514701644346166,501.5741945940523,169.4664416084165
8259,1.6012639437984941,1.1000121787345303,11997.26604626614,4769.434341927504,0.94,0.23748684174075788,501.4860967692659,169.5368916479472
8260,1.4794777768794762,1.2037622028946071,11998.745524043026,4770.102342183931,0.91,0.2861817604250835,501.5197851113978,169.69416983317146
8261,1.4893212502636561,1.0868511673897312,12000.234845293284,4770.621471391325,0.89,0.31288975694324045,501.54362998014557,169.63274867361002
8262,1.5270107565735709,1.1111301873996298,12001.761856049863,4771.207483629853,0.88,0.3249615361854386,501.5297853425832,169.65379523163884
8263,1.4275436445299876,1.1596974075226494,12003.18939969439,4771.895218028495,0.88,0.3249615361854386,501.61540781706486,169.8048706216468
8264,1.4499530862898808,1.2424974383977503,12004.639352780685,4772.605895928512,0.9,0.29999999999999977,501.6786208497868,169.84920210728308
8265,1.2462845304072163,1.2772591343015807,12005.885637311083,4773.211278997099,0.9,0.29999999999999977,501.945502438391,169.83864550547221
8266,1.5504187541053402,1.2442826638579212,12007.436056065193,4773.905288798916,0.87,0.33630343441600447,501.90824980329694,170.02518989781453
8267,1.517084007569525,1.2222040389550235,12008.953140072765,4774.626851617137,0.9,0.29999999999999977,501.90433191473926,170.040635689911
8268,1.565584599829671,1.116994693685011,12010.518724672585,4775.337412336475,0.94,0.23748684174075776,501.851913433921,170.2258152339633
8269,1.5570924594719466,1.2245550237336877,12012.075817132063,4776.056462293933,0.95,0.21794494717703405,501.8079870934606,170.2934704376697
8270,1.4601690101115647,1.0807938347931267,12013.53598614217,4776.686049841416,0.94,0.23748684174075813,501.8609842023606,170.2191088702414
8271,1.5769540690263595,1.2686654982295291,12015.112940211196,4777.3547880245815,0.94,0.237486841740758,501.7971962523459,170.2553347450443
8272,1.3963039609869548,1.0985011857477074,12016.509244172194,4777.870641862668,0.91,0.2861817604250835,501.91405841037056,170.35192505461097
8273,1.4730338095679372,1.2728063695277416,12017.982277981762,4778.587173778987,0.92,0.27129319932501095,501.95419071981416,170.45759944232978
8274,1.4012805311381884,1.1409406821243746,12019.383558512887,4779.190397599859,0.92,0.271293199325011,502.0660763076872,170.45293418840677
8275,1.3242459293461095,1.1114292652905755,12020.70780444224,4779.73540797377,0.89,0.3128897569432405,502.25499649735286,170.5021465343839
8276,1.3488727238989104,1.109824583168419,12022.056677166142,4780.293600021492,0.9,0.29999999999999977,502.4192898924654,170.42829993624713
8277,1.3682302226089502,1.2341289094440915,12023.424907388748,4780.880204865744,0.9,0.29999999999999977,502.564225788868,170.48636540868122
8278,1.485343798295289,1.1870851548547627,12024.910251187037,4781.541587563939,0.91,0.2861817604250836,502.5920481095846,170.6488938608507
8279,1.4770066261984902,0.9586770778361805,12026.387257813245,4781.984901863275,0.92,0.271293199325011,502.62820760239725,170.53818720423521
8280,1.7937492635705021,1.2320319130691624,12028.181007076812,4782.630125597435,0.92,0.27129319932501095,502.34762445783866,170.62052654070294
8281,1.6159811625838463,1.1276132538347854,12029.796988239395,4783.240118855612,0.94,0.23748684174075824,502.244809414266,170.611678471668
8282,1.6079853039748395,1.2995531423187219,12031.404973543376,4784.080353886837,0.93,0.25514701644346166,502.14999022930294,170.73617648726733
8283,1.3788765597760564,1.2332909699617975,12032.783850103144,4784.705341594054,0.92,0.271293199325011,502.2842797885384,170.65062290292153
8284,1.3842531107710667,1.0737048383487349,12034.168103213913,4785.4099552404,0.93,0.25514701644346166,502.41319279677896,170.6934525838128
8285,1.4952302798463284,1.1569972344864556,12035.663333493767,4786.043466545845,0.93,0.25514701644346166,502.4311286359443,170.69421164350098
8286,1.4779251803692208,1.08898176473598,12037.141258674132,4786.394980575985,0.94,0.23748684174075824,502.46636957458657,170.52346153787047
8287,1.590820780138872,1.1301940237584036,12038.732079454274,4786.945300093028,0.94,0.23748684174075824,502.3887149134592,170.50416779614136
8288,1.6407806430456982,1.2171546200681196,12040.372860097319,4787.6782518634445,0.94,0.23748684174075824,502.26110038942466,170.4426621880406
8289,1.6488337963044037,1.195609565842272,12042.021693893625,4788.225441173548,0.93,0.25514701644346166,502.125432712132,170.61261175107248
8290,1.40897034883156,1.2088601566759878,12043.430664242454,4788.814149192209,0.93,0.25514701644346166,502.22962848231197,170.67885635910935
8291,1.5169100625658243,1.1966144426748686,12044.947574305017,4789.342656532122,0.94,0.2374868417407582,502.22588453875784,170.62460545318478
8292,1.5625377041669513,1.1104817809206438,12046.510112009191,4789.875787287348,0.93,0.25514701644346166,502.1765129536026,170.56765575991372
8293,1.6906390254430002,1.1759839534488457,12048.200751034632,4790.418121595275,0.95,0.2179449471770337,501.999040047171,170.67565335107838
8294,1.6722970169253406,1.1298839303732078,12049.873048051557,4790.94465595403,0.96,0.19595917942265395,501.83990914925727,170.62876840702322
8295,1.5358632395283902,1.1238752622804153,12051.40891129108,4791.485325495232,0.96,0.19595917942265395,501.8172120287402,170.58471858938358
8296,1.541808014268273,1.1630412999288713,12052.95071930535,4792.023625446856,0.95,0.2179449471770338,501.7885701334836,170.61775646023546
8297,1.531440029477944,1.2077543012302279,12054.482159334828,4792.752169769364,0.95,0.21794494717703383,501.7702962230172,170.7859803642449
8298,1.4062996103043577,1.0438261973055156,12055.888458945139,4793.095078467135,0.94,0.23748684174075782,501.8771627317244,170.65555539050627
8299,1.571452489799382,1.0558856617834471,12057.459911434935,4793.591034625719,0.94,0.23748684174075815,501.8188763609368,170.4886697848187
8300,1.3355764756155672,0.9427658703541253,12058.795487910551,4793.945702211587,0.93,0.25514701644346166,501.9964660043328,170.32844313720815
8301,1.7162916139148265,1.1577731932109012,12060.511779524462,4794.365370219069,0.93,0.25514701644346166,501.79334050942947,170.35809877697852
8302,1.5420721932116457,1.0863918612749248,12062.053851717677,4795.027404874628,0.93,0.25514701644346166,501.76443443522913,170.43403779304091
8303,1.5234337414944512,1.1804639913486137,12063.577285459172,4795.515988979811,0.94,0.23748684174075815,501.7541668127464,170.33945726004174
8304,1.4293607580468928,1.087695950179462,12065.006646217218,4795.980544240261,0.94,0.23748684174075815,501.837972173711,170.26359103302644
8305,1.660726896108472,1.110041399673814,12066.667373113323,4796.509428723236,0.93,0.25514701644346166,501.69041139661414,170.27384704432487
8306,1.3162508388610654,1.1293563673234954,12067.98362395219,4797.070765784552,0.94,0.23748684174075815,501.8873266767643,170.3035775842235
8307,1.3902202704954794,1.0536166817926036,12069.373844222684,4797.453161240439,0.93,0.25514701644346166,502.0102725252805,170.09423739221413
8308,1.5544359714206564,1.3628580328970026,12070.9282801941,4798.305432758248,0.94,0.23748684174075824,501.96900267287157,170.38808152787288
8309,1.6087506520967911,1.184745211304302,12072.537030846199,4798.955192723369,0.94,0.23748684174075796,501.873418139786,170.50100360042097
8310,1.4910903634691874,1.1165038016415274,12074.02812120967,4799.52609967393,0.95,0.21794494717703383,501.89549389532874,170.4810239913879
8311,1.4001038311705631,1.0337745388841433,12075.428225040838,4800.079166289414,0.95,0.21794494717703383,502.00855618316956,170.44962639246728
8312,1.49682861757196,0.9900165815888495,12076.925053658408,4800.364372951943,0.97,0.17058722109231994,502.0248936846089,170.24052436829538
8313,1.4733328122684384,1.1759458066924502,12078.398386470682,4801.037750580405,0.97,0.17058722109231994,502.0647269913524,170.3580852734375
8314,1.379917472202747,1.1162304494166306,12079.778303942878,4801.376613009276,0.96,0.195959179422654,502.1979756381612,170.26906589189738
8315,1.321491366768963,1.3006825721672148,12081.09979530965,4802.1321285059375,0.96,0.195959179422654,502.38965039040374,170.304112407643
8316,1.4800250369441903,1.1672767897824001,12082.579820346602,4802.782268522411,0.96,0.195959179422654,502.4227914724711,170.4741689466094
8317,1.5532107130541735,1.163907492711194,12084.13303105965,4803.466349313901,0.97,0.17058722109232005,502.38274687842846,170.63550702048974
8318,1.5889365422997574,1.1325551215087932,12085.721967601949,4803.9703078003095,0.97,0.17058722109232005,502.3069764551403,170.6226860287855
8319,1.6735784234164124,1.1735947856320823,12087.395546025366,4804.447560387556,0.96,0.19595917942265395,502.1465641507353,170.61626263530434
8320,1.541620151354053,1.1988067138431893,12088.937166176715,4805.155515151494,0.94,0.2374868417407578,502.118110118393,170.82855830028922
8321,1.456681452334233,1.0453824193492758,12090.393847629055,4805.703549318922,0.95,0.2179449471770342,502.1745947850701,170.8666907000939
8322,1.5496141852529375,1.2541389819091928,12091.943461814299,4806.173535797908,0.96,0.19595917942265395,502.1381467188288,170.91128623323692
8323,1.41038755287,1.2092068474364992,12093.35384936718,4806.723453237876,0.94,0.23748684174075824,502.2409252849704,170.76285320872657
8324,1.3948038420688869,1.0800244709131968,12094.748653209243,4807.2301743472,0.95,0.21794494717703364,502.3592875619131,170.65567730106207
8325,1.4927660107560399,1.2428683301696175,12096.241419220001,4807.894720094231,0.95,0.21794494717703364,502.37968767016855,170.70476325402132
8326,1.7597756135853708,1.295040592370753,12098.001194833585,4808.520973267051,0.94,0.23748684174075801,502.13307817559456,170.74485074176582
8327,1.4570239861257772,1.0813158385450952,12099.458218819713,4809.069193039231,0.93,0.25514701644346166,502.18922030848046,170.65299224214323
8328,1.6229275922894817,0.9830924210713117,12101.081146412,4809.516783534931,0.94,0.23748684174075796,502.07945883520244,170.47543060674505
8329,1.3380333909336053,1.0469959680961156,12102.419179802937,4810.111431780523,0.94,0.23748684174075807,502.2545915632804,170.4813804218901
8330,1.4991080506960506,1.1672155282208103,12103.918287853636,4810.859561594008,0.93,0.25514701644346166,502.2686496315959,170.59987282263978
8331,1.4185633882816335,1.122771181189879,12105.336851241907,4811.409048816949,0.91,0.2861817604250835,502.36325236232574,170.692776852339
8332,1.5085142574613692,1.2356647692463654,12106.845365499368,4812.095791033489,0.9,0.29999999999999977,502.3679042238761,170.86930371278694
8333,1.6680508074296505,1.0484196824458047,12108.513416306807,4812.613432215954,0.91,0.2861817604250835,502.213019535458,171.0173339992858
8334,1.4324698173682882,1.098278005056027,12109.94588612417,4813.211243189177,0.92,0.27129319932501095,502.293715837101,171.16262931874186
8335,1.467062434173359,1.1018073504805532,12111.412948558345,4813.853966554045,0.93,0.25514701644346166,502.33981952193943,171.2594899457926
8336,1.446694845260263,1.0315659463620854,12112.859643403606,4814.315242669573,0.94,0.23748684174075804,502.40629079569067,171.28333459337176
8337,1.4429464019395988,1.1328634200776588,12114.302589805548,4814.8861767321405,0.92,0.27129319932501095,502.4765105127627,171.1986174600602
8338,1.4144409637080202,1.234419091081833,12115.717030769254,4815.494439867226,0.94,0.2374868417407581,502.5752356680666,171.265202691979
8339,1.283253592202976,0.9889500922084856,12117.000284361457,4815.931278600631,0.93,0.25514701644346155,502.8051481948748,171.1578623865395
8340,1.4473798716734096,1.1596142189587932,12118.44766423313,4816.436373834864,0.95,0.21794494717703394,502.87093444221273,171.17506560205845
8341,1.3881440323918952,1.1346699088618675,12119.835808265525,4817.126305876579,0.94,0.23748684174075804,502.99595652883266,171.27007751055595
8342,1.5128929716951975,1.0856046286890988,12121.348701237219,4817.626040728636,0.91,0.2861817604250837,502.99622967614886,171.2942691982712
8343,1.6325231260908692,1.0612742140204299,12122.981224363311,4818.188241158206,0.9,0.2999999999999998,502.8768726690692,171.46028685713583
8344,1.5274234331969825,1.1727073846978961,12124.508647796505,4818.687803238068,0.92,0.27129319932501095,502.8626153548841,171.42804707296702
8345,1.5618224608937645,1.1143765531365255,12126.070470257406,4819.235928638243,0.9,0.29999999999999977,502.81395901300215,171.4047424120182
8346,1.4055377928328325,1.2738047755257327,12127.476008050233,4819.942322420432,0.93,0.25514701644346166,502.92158733918063,171.33050499884095
8347,1.4250111015726017,1.1494400195657732,12128.90101915181,4820.494577831274,0.92,0.271293199325011,503.00974235661965,171.4125694468684
8348,1.4841004153911075,1.190569236714859,12130.385119567201,4821.171601164045,0.94,0.23748684174075801,503.0388080602398,171.41489862106312
8349,1.5880099359749673,1.1244860949677289,12131.973129503169,4821.87118666344,0.95,0.21794494717703408,502.96396424327673,171.49323355588584
8350,1.5530842651052001,0.9697736713070586,12133.526213768277,4822.268108094126,0.95,0.21794494717703405,502.924046097183,171.44865126976882
8351,1.5530707489804252,1.1914866933047161,12135.079284517251,4822.892386641827,0.94,0.23748684174075796,502.88414146721414,171.4653730788136
