step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
215,1.475858111236476,1.4193160983901507,244.97107505652744,120.17166188727319,0.73,0.4439594576084625,81.87280664996743,20.148631920610146
216,1.2714933774409327,1.095446054706179,246.24256843396844,120.53897462452304,0.76,0.4270831300812528,82.11447939153808,20.328268198801602
217,1.354731849494293,1.055614552997892,247.5973002834627,120.92312842900543,0.77,0.4208325082500161,82.27291366105531,20.458062620267402
218,1.2773431467746486,1.0332781519729894,248.87464343023734,121.42118481979433,0.74,0.438634243989226,82.50873663329224,20.59787800689689
219,1.240408841579132,1.0936015395395373,250.11505227181647,121.91178497053825,0.73,0.4439594576084626,82.78149391072468,20.70816092797067
220,1.2672172966805701,1.2294503481058408,251.38226956849715,122.57532315403827,0.8,0.39999999999999963,83.0274427330556,20.690611144086322
221,1.422465747311013,1.304215387236352,252.80473531580802,123.23037882874475,0.74,0.4386342439892261,83.11814310475619,20.56342457608685
222,1.4406447476758455,1.268868550543619,254.24538006348396,123.8759108268156,0.83,0.37563279941985916,83.19066447609184,20.47934519597734
223,1.3475115925030436,1.2972091805444275,255.59289165598693,124.50098181752628,0.76,0.427083130081253,83.35631900260037,20.50163751114323
224,1.3753961139873794,1.3531833263961397,256.96828776997444,125.05208761806404,0.76,0.427083130081253,83.49408900762455,20.519007130134035
225,1.3438027203878038,1.272403640875492,258.31209049036204,125.77865527778674,0.77,0.4208325082500161,83.66345240624833,20.588220342757772
226,1.43953697006271,1.1438606270647427,259.75162746042497,126.22125722121753,0.76,0.42708313008125287,83.73708155519715,20.630469366652793
227,1.4091075531368404,1.194622152273476,261.1607350135617,126.66604441792433,0.74,0.43863424398922596,83.84114012107186,20.5105708709139
228,1.1600238957892455,1.0824638744411088,262.3207589093509,127.14530711689645,0.8,0.39999999999999963,84.1942823442942,20.409156098965997
229,1.5092730457128025,1.0759492075308514,263.83003195506376,127.58686537285398,0.8,0.3999999999999995,84.19817541759288,20.66918843285466
230,1.2967601685160821,1.1424845635388432,265.1267921235797,128.14943492835482,0.75,0.4330127018922193,84.4145813680884,20.783706181122565
231,1.1846026998483363,1.128436045131929,266.31139482342815,128.7585918346523,0.75,0.4330127018922193,84.74314478725158,20.667383957109582
232,1.346318175465208,1.2165512350197685,267.6577129988933,129.46065549202882,0.72,0.44899888641287283,84.90999273079792,20.786558573514764
233,1.2714397519750837,1.3071896807097232,268.9291527508685,130.2330521059449,0.74,0.438634243989226,85.15171909783442,20.781704900724574
234,1.3586295846632326,1.2839063656341052,270.2877823355317,130.89815206204236,0.78,0.4142463035441592,85.30625563218271,20.861524576428852
235,1.4652716796428618,1.2806129873785659,271.7530540151745,131.5190836628066,0.8,0.39999999999999963,85.35415007155142,20.884762924225555
236,1.257939483431885,1.106197730738662,273.0109934986065,131.9230795450023,0.74,0.4386342439892262,85.60937670713103,20.811637951050468
237,1.279544984972964,1.1691768968653096,274.2905384835794,132.45753849226995,0.75,0.4330127018922193,85.84299784116965,20.96508072219921
238,1.4604292600628377,1.29193994566484,275.75096774364215,132.95987335315294,0.76,0.427083130081253,85.89573470011834,21.18420463696601
239,1.0825657881148851,1.1464633713643537,276.8335335317571,133.4786806081347,0.71,0.45376205218153687,86.32633503101502,21.396919889670865
240,1.4502175847349603,1.1848103223524498,278.28375111649206,134.04248360728394,0.75,0.4330127018922193,86.3892835652916,21.457423587447433
241,1.5716511236991537,1.2305929957460335,279.85540224019104,134.45601561775354,0.79,0.4073082370883263,86.33079856060404,21.49826302026455
242,1.4821410855191852,1.3139114704198442,281.3375433257104,135.00227505466114,0.81,0.3923009049186604,86.36182359409639,21.628762768038694
243,1.5471051494245935,1.2774619851924929,282.884648475135,135.6910276465017,0.85,0.357071421427143,86.32788456368337,21.682919249414628
244,1.2704940544187568,1.2606787160193187,284.15514252955376,136.3038502242349,0.82,0.3841874542459713,86.57055662827615,21.773499387220777
245,1.3187157176572,1.2276027197287371,285.47385824721084,136.8655972068332,0.8,0.3999999999999997,86.76500702963052,21.886026112828382
246,1.2642740465462428,1.139186041388161,286.73813229375725,137.41806233120528,0.78,0.4142463035441593,87.0138991020958,22.00099094779693
247,1.4322357369051784,1.148850865316232,288.1703680306625,137.79412146518607,0.82,0.38418745424597117,87.09482948420215,21.979896700543165
248,1.496543772663408,1.1491983630290084,289.66691180332566,138.36450015989206,0.78,0.4142463035441593,87.11145183055031,22.01623041472225
249,1.326223002425835,1.334029931919409,290.9931348057517,138.96731481012753,0.78,0.41424630354415926,87.29839494713602,22.146698798986154
250,1.4008094340420145,1.2735023261160963,292.3939442397937,139.47512810745047,0.77,0.42083250825001606,87.41075163210559,22.265726365723634
251,1.4839356442517952,1.2972734318663701,293.8778798840452,140.15044183742242,0.77,0.4208325082500161,87.43998210686532,22.21791864582193
252,1.2965757944284702,1.2285049890304087,295.1744556784738,140.57287741809643,0.79,0.40730823708832625,87.65657243144838,22.25953660753156
253,1.4456773072467006,1.0617306101576545,296.6201329857207,140.92013031141036,0.78,0.41424630354415926,87.72406124321321,22.282927095179033
254,1.28173394734816,1.1053713711647608,297.90186693306873,141.39018354209043,0.77,0.4208325082500162,87.95549341487664,22.421747521270895
255,1.3618463586666123,1.2632943330628819,299.2637132917353,142.0707983249792,0.75,0.4330127018922193,88.10681317522159,22.352575279750678
256,1.3867111969404897,1.2296767294026014,300.65042448867587,142.5950326976271,0.76,0.42708313008125287,88.23326809729268,22.56132698703221
257,1.376369887696978,1.1786934550068848,302.0267943763729,143.02174397783972,0.77,0.4208325082500161,88.3700643286072,22.36761445431691
258,1.1764175528158558,1.1517610403841454,303.20321192918885,143.4993465159089,0.74,0.4386342439892259,88.70681289480291,22.318005316884776
259,1.3905872909487385,1.2090457853554974,304.5937992201373,144.05485560104995,0.85,0.3570714214271428,88.82939172286565,22.380949815012816
260,1.49282038831059,1.260947077641961,306.0866196084481,144.6266625509504,0.82,0.3841874542459713,88.84973745356672,22.431458891989912
261,1.3839197202815727,1.1956436953516898,307.4705393287296,144.9864732839475,0.84,0.3666060555964675,88.97898385229666,22.37773277860865
262,1.309300126247186,1.295083879073582,308.7798394549769,145.46363942748306,0.79,0.40730823708832625,89.18284984506099,22.564101682389552
263,1.1932682441827314,1.2662163756967737,309.97310769915947,145.9944746117191,0.74,0.438634243989226,89.50274771988985,22.713359588368572
264,1.366806181320582,1.3981152490870044,311.33991388048014,146.55820547997772,0.77,0.4208325082500161,89.64910765758084,22.883693807116614
265,1.2535938222331493,1.3073934411385,312.5935077027132,147.2333113279232,0.8,0.39999999999999947,89.90867995435924,23.2039276838988
266,1.3910922565924024,1.3284235197495597,313.98459995930574,147.8106781968535,0.81,0.3923009049186604,90.03075381677834,23.187136375930564
267,1.2824545922817843,1.1253281650038165,315.26705455158736,148.28338069501422,0.79,0.40730823708832625,90.26146534350809,23.29804682610758
268,1.2555565247175253,1.1862797441257775,316.52261107630494,148.98695826625027,0.73,0.4439594576084626,90.51907493780216,23.319671495489253
269,1.1626333096342505,1.4022750005607223,317.68524438593926,149.7619010454908,0.72,0.44899888641287256,90.86960774717949,23.38275986500997
270,1.3838198432524553,1.165070172601369,319.0690642291915,150.31707242731264,0.79,0.40730823708832625,90.99895402293856,23.295085246603975
271,1.2611739099127512,1.1453843709511862,320.33023813910455,150.91377461949526,0.78,0.41424630354415914,91.25094623203734,23.270070812092182
272,1.3668962880127369,1.2188882238989929,321.69713442711713,151.52937097545365,0.82,0.3841874542459713,91.39721606303615,23.40068488438537
273,1.431078784037189,1.2582147558059078,323.1282132111544,152.14318449406116,0.82,0.38418745424597134,91.47930339801059,23.407439238440936
274,1.4006376162745027,1.259869128556432,324.52885082742904,152.6588528664879,0.75,0.4330127018922193,91.59183190074758,23.459515315215697
275,1.3762945409668563,1.230964784292359,325.90514536839567,153.2438461029655,0.81,0.3923009049186604,91.72870347879228,23.505174288186204
276,1.4773733924593062,1.240016916375556,327.38251876085496,153.78401410148211,0.75,0.4330127018922193,91.76449620534451,23.449783506126572
277,1.5075727561038412,1.0695520460249068,328.8900915169589,154.32035834594097,0.82,0.38418745424597134,91.7700895682522,23.53517600806661
278,1.1785262064919007,1.264020559486378,330.06861772345076,154.81391833023352,0.78,0.4142463035441592,92.10472948077185,23.347349563138753
279,1.503956947003308,1.0912910625106476,331.572574670454,155.2472614881289,0.81,0.3923009049186604,92.11393865278012,23.471575426426778
280,1.4825509017324083,1.207313428985028,333.05512557218657,155.7597989553042,0.77,0.4208325082500161,92.14455387005927,23.62098353701168
281,1.4471901502724587,1.2578491982958795,334.50231572245883,156.39550829733867,0.79,0.40730823708832625,92.21052983879835,23.66500664110616
282,1.2811178297748367,1.1983485841576256,335.7834335522337,156.82775474356575,0.79,0.40730823708832625,92.44257812803504,23.645953843610748
283,1.4724093843239308,1.1789383637050566,337.25584293655766,157.37116325719143,0.76,0.42708313008125287,92.48333486272271,23.736216258656288
284,1.5724480568006642,1.0893030064117666,338.82829099335845,157.92010961215277,0.76,0.42708313008125287,92.42405292493353,23.776833455878915
285,1.389492502503382,1.1373900183985635,340.2177834958617,158.47752445522787,0.76,0.42708313008125287,92.5477265414417,23.85487645488778
286,1.3601826962246342,1.2540322833321351,341.5779661920863,159.07067745508542,0.78,0.4142463035441592,92.70070996422866,23.919585479758066
287,1.3919527012595159,1.100659074662356,342.9699188933459,159.72509345920832,0.78,0.4142463035441593,92.82192338198071,23.872520809958456
288,1.4932057158061465,1.2614682953450391,344.46312460915215,160.30259769399476,0.82,0.38418745424597134,92.84188378518614,23.869707289832192
289,1.249667465702804,1.0777950449096187,345.712792074855,160.77250572941327,0.78,0.4142463035441593,93.10538243849483,23.879085111980984
290,1.4631494199922859,1.242127084116219,347.175941494847,161.28826814450332,0.76,0.4270831300812528,93.15539913751408,23.746726148347697
291,1.4634498035092376,1.1397935782566326,348.6393912983564,161.8220148720549,0.77,0.4208325082500164,93.20511545301642,23.715034965133007
292,1.3798158929751845,1.0873194157343087,350.0192071913316,162.29149343087366,0.8,0.39999999999999963,93.33846567905279,23.66966643241571
293,1.494426011078211,1.1989394445561152,351.5136332024098,162.91568848234513,0.79,0.40730823708832625,93.35720578698616,23.601968731983828
294,1.2123155799703442,1.204426180632645,352.7259487823801,163.53277414284634,0.74,0.438634243989226,93.6580563260273,23.599542046690143
295,1.4980985465052736,1.1686646465901394,354.22404732888566,164.15306680117476,0.76,0.427083130081253,93.67312389853358,23.634964491639373
296,1.5222394495783957,1.152482197429896,355.7462867784637,164.55355293438402,0.74,0.438634243989226,93.66405056796674,23.59541115958451
297,1.2570178076328735,1.2673436173503176,357.00330458609665,165.12988182042284,0.76,0.4270831300812529,93.92019887934546,23.62913910936449
298,1.3925869518602068,1.19305948872316,358.39589153795697,165.6794072116735,0.72,0.4489988864128728,94.04077804649674,23.48964035629363
299,1.4676863582717385,1.259496232823645,359.8635778962286,166.36955762127621,0.73,0.4439594576084626,94.08625780723659,23.4608490272651
300,1.6314484851914162,1.2402568965034488,361.4950263814199,166.87313184902428,0.76,0.42708313008125287,93.9679754410567,23.54397821508117
301,1.368249267612914,1.2128860538013617,362.8632756490328,167.41835973357277,0.74,0.43863424398922607,94.11289229245534,23.709283607793257
302,1.3505292020092474,1.2198498118323122,364.2138048510421,167.97028039016118,0.72,0.4489988864128728,94.27552920945769,23.658227165329293
303,1.2012465502764664,1.2932190966828285,365.41505140131886,168.58552187774495,0.72,0.4489988864128728,94.58744877819274,23.487031486965268
304,1.3651518366398778,1.2882463263597115,366.7802032379584,169.29319700918768,0.74,0.438634243989226,94.73546306056438,23.34428095468138
305,1.2996131890290266,1.2316517025698168,368.0798164269876,169.8391716490163,0.67,0.47021271782034973,94.94901599054693,23.466142783184097
306,1.52086793001507,1.1954405342188286,369.60068435700276,170.4527897765324,0.76,0.4270831300812529,94.94131417954345,23.38902137236769
307,1.3889992921785264,1.0578906904050542,370.9896836491811,170.97509941959942,0.78,0.41424630354415926,95.06548100637642,23.383794358716397
308,1.576822631399129,1.170292813084876,372.5665062805803,171.67101967073614,0.81,0.39230090491866026,95.00182449398885,23.393593224475755
309,1.2086555768306504,1.1665216750316574,373.7751618574109,172.21612708617224,0.85,0.3570714214271428,95.30633503616974,23.4997169318034
310,1.4417696623058114,1.1422052387153774,375.21693151971675,172.6318400069337,0.73,0.4439594576084626,95.37773149287548,23.5792865985173
311,1.3224983427386834,1.3572432686427782,376.5394298624555,173.35768285694851,0.8,0.39999999999999963,95.56839926914832,23.66730209720453
312,1.3372774675321824,1.0630980223661073,377.87670732998754,173.94503986463232,0.82,0.3841874542459713,95.74428792062774,23.759006435098225
313,1.3355254130775072,1.2424412707651065,379.21223274306504,174.60705059433172,0.84,0.36660605559646736,95.92192862656175,23.78517533308754
314,1.2393666642637675,1.2754079006104393,380.45159940732896,175.1793169046252,0.76,0.42708313008125287,96.19572808130955,23.81203077263617
315,1.4426924509366503,0.9701088644060747,381.8942918582654,175.6120137802166,0.73,0.4439594576084626,96.26620174938448,23.74507778058583
316,1.3737266638151429,1.2024395306150883,383.2680185220807,176.23684803186646,0.75,0.4330127018922193,96.4056412045809,23.64283754213165
317,1.474788418340622,1.2384966463213045,384.74280694042136,176.8370656000688,0.72,0.44899888641287267,96.44401890525178,23.718965291226034
318,1.386274244218076,1.145255526298956,386.1290811846393,177.24907547382222,0.74,0.43863424398922585,96.57091078004531,23.636120692891517
319,1.2945041860761262,1.1902746857523157,387.4235853707156,177.8812256129732,0.76,0.4270831300812529,96.78957271298066,23.569897193936306
320,1.3862390350343394,1.198255747200374,388.8098244057499,178.51477557035838,0.79,0.40730823708832625,96.91649979695796,23.637187594337465
321,1.1517325877014637,1.2299881930857817,389.9615569934513,179.11663130710437,0.77,0.42083250825001595,97.27793332826795,23.551145470527686
