step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
3062,1.1917475767126755,1.5433820044402273,3156.769615929478,1389.8495618624172,0.68,0.46647615158762373,1478.0582066029012,440.9922850578198
3063,1.1146404312131362,1.4025493187314473,3157.8842563606913,1390.3907137206766,0.76,0.42708313008125287,1478.4567322907,441.12157541605734
3064,1.1119405150518673,1.2791818389621479,3158.9961968757434,1390.9696365437082,0.7,0.4582575694955838,1478.8579578946594,441.02535265654393
3065,1.284990828541917,1.3204079223581326,3160.2811877042864,1391.6262098477807,0.73,0.4439594576084625,1479.0861331851288,441.0355738873564
3066,1.1935735608412337,1.3363744137686646,3161.474761265128,1392.0443324991927,0.71,0.4537620521815368,1479.4057257432985,441.29504370355437
3067,1.2754182627801518,1.6306896341953214,3162.7501795279095,1392.489682768078,0.74,0.4386342439892259,1479.6434735995315,441.4122136981439
3068,1.0336335498092488,1.3307109426771417,3163.7838130777154,1392.9909695774722,0.71,0.4537620521815368,1480.1230061687324,441.4157131043389
3069,1.1019842294948696,1.3619652930102213,3164.8857973072113,1393.276874345355,0.75,0.4330127018922193,1480.53418805825,441.5344140402881
3070,1.1740080236047492,1.218481575825222,3166.059805330816,1393.8366692916977,0.73,0.44395945760846256,1480.8733461536572,441.5108732075343
3071,1.0279056699306437,1.5610926869783344,3167.087711000746,1394.5068004243185,0.68,0.4664761515876237,1481.3586066027374,441.46140697201054
3072,0.9676954995349439,1.3538645162562482,3168.055406500281,1394.8215573323687,0.75,0.4330127018922193,1481.9040772222133,441.7626899321206
3073,1.0534110242521915,1.4079850871196766,3169.1088175245345,1394.9806341626277,0.71,0.45376205218153687,1482.3638323169735,442.13031575854563
3074,0.8447783434309172,1.344891930014423,3169.953595867964,1395.3691255318188,0.65,0.4769696007084725,1483.0322200925534,442.3236835607363
3075,1.1074756524455707,1.3899516852256748,3171.0610715204098,1395.8005477677384,0.77,0.4208325082500162,1483.4379105591197,442.4189772917786
3076,1.1880481699457268,1.3311586723958886,3172.2491196903557,1396.3274362752488,0.67,0.4702127178203499,1483.7630285081862,442.5973237913572
3077,1.094532535162911,1.448945105375824,3173.3436522255197,1396.7550515004727,0.72,0.4489988864128727,1484.1816620920342,442.89737592932016
3078,0.8621708415972995,1.506036464331422,3174.205823067117,1397.2801505539724,0.7,0.4582575694955838,1484.832657369448,442.9871559850108
3079,0.8646137363018589,1.4293731299367167,3175.070436803418,1397.797755862722,0.64,0.48,1485.4812097521578,443.1598292548032
3080,0.8728805255450368,1.6051718910701887,3175.9433173289626,1398.4783218966998,0.65,0.4769696007084725,1486.1214953456242,443.24593013900744
3081,1.2062450333068448,1.4092956189945227,3177.149562362269,1399.065016959835,0.73,0.44395945760846256,1486.4284164313283,443.3043433762763
3082,1.0007880496748789,1.4303181079908471,3178.150350411945,1399.6872125318457,0.74,0.438634243989226,1486.9407945006667,443.41047102707734
3083,0.8382050360944207,1.4367127322858542,3178.988555448039,1399.999580284892,0.67,0.4702127178203497,1487.6157555835837,443.73426893426057
3084,1.0822840907095865,1.5830770654589796,3180.0708395387487,1400.4403411227147,0.73,0.4439594576084626,1488.0466376118857,443.86365542030205
3085,0.9015268313962737,1.4705004989624375,3180.9723663701466,1400.7915701044637,0.66,0.4737087712930809,1488.6582768995008,443.99367159576593
3086,0.9024842828992017,1.6351348145126925,3181.874850653045,1401.4398443671575,0.71,0.4537620521815368,1489.2689587356135,444.0572951268359
3087,1.4681945044340363,1.427701310309638,3183.3430451574795,1401.9946453386715,0.84,0.3666060555964676,1489.3139303501905,444.01784340272496
3088,1.0007104289406332,1.5203794585250618,3184.3437555864193,1402.4648182045496,0.62,0.4853864439804638,1489.8263860402615,444.27671046713806
3089,1.0368108262473579,1.256025580800701,3185.3805664126667,1403.0802531911481,0.66,0.47370877129308087,1490.3027413330256,444.26280189256636
3090,0.982582768150482,1.404135115432255,3186.3631491808164,1403.473559223212,0.67,0.47021271782034973,1490.8333246838865,444.4347198420508
3091,0.988670771848134,1.331750308752305,3187.3518199526657,1403.9176175411894,0.64,0.48,1491.3578200310494,444.4408211525592
3092,1.0972174968767725,1.4696288542120193,3188.4490374495417,1404.3674676339404,0.69,0.46249324319388696,1491.7737686531843,444.5686862295634
3093,0.9499934353823147,1.3402308659687638,3189.399030884925,1404.8062358417644,0.66,0.47370877129308087,1492.3369413368137,444.68103639845646
3094,1.0949836796352006,1.5607028984804279,3190.494014564559,1405.4588778986508,0.76,0.42708313008125287,1492.7551237761904,444.64145877950733
3095,0.9998293752623393,1.5130106443514661,3191.4938439398234,1406.153485918552,0.73,0.4439594576084625,1493.2684605199393,444.61159517068734
3096,1.2712489387667283,1.3836284301728934,3192.76509287859,1406.9581469184488,0.79,0.40730823708832625,1493.510377700184,444.31690186993563
3097,1.1249506663603286,1.397054272216667,3193.890043544949,1407.2020808430823,0.75,0.4330127018922193,1493.898593152836,444.60098233495677
3098,1.1312006438288726,1.4095440042841931,3195.0212441887766,1407.7610231582933,0.69,0.462493243193887,1494.2805586280178,444.6085852990521
3099,0.8861841590913353,1.4549903056494125,3195.90742834787,1407.8023929029325,0.66,0.47370877129308087,1494.9075405879378,444.988848413798
3100,1.3240518357475668,1.2277208412663028,3197.231480183616,1408.163630995015,0.78,0.4142463035441593,1495.0966548712029,445.08989449520465
3101,1.065167891053943,1.4400941534013956,3198.2966480746704,1408.5277736935898,0.72,0.44899888641287283,1495.5446530991603,445.3995131479117
3102,1.180500617173777,1.3196400249427203,3199.4771486918444,1408.9585449245299,0.75,0.4330127018922193,1495.8773186009983,445.3623314711164
3103,0.9012838871328035,1.5046347416846142,3200.3784325789775,1409.4151321064066,0.67,0.47021271782034985,1496.489200832876,445.6961208155633
3104,1.0812789899064614,1.3038971365434602,3201.4597115688853,1409.8295759132052,0.7,0.4582575694955838,1496.9210879619818,445.905000419653
3105,1.0854134502977069,1.5265608235631987,3202.54512501918,1410.504424899433,0.73,0.44395945760846256,1497.348840630696,445.9373891064344
3106,1.1689219016442645,1.426322496123978,3203.714046920824,1410.9929516799293,0.71,0.4537620521815369,1497.6930848480633,445.8397089266829
3107,1.0564075344273496,1.3998075445201579,3204.770454455253,1411.5133635828445,0.7,0.4582575694955838,1498.1498434326472,446.0954473540685
3108,1.0143955293795393,1.4951790983297526,3205.7848499846314,1411.8823711086359,0.7,0.4582575694955838,1498.6486140222796,446.3214140787727
3109,1.1403323581148888,1.3393736729172439,3206.925182342748,1412.263529460239,0.74,0.438634243989226,1499.0214477831762,446.52270425476047
3110,1.1842846636624487,1.362614978812658,3208.1094670064113,1412.4151496381553,0.79,0.4073082370883262,1499.3503292385246,446.7164752097723
3111,0.9513509642875694,1.3294679045960822,3209.060817970697,1412.853176028631,0.66,0.47370877129308087,1499.9121443932488,446.7896058987849
3112,1.066020779799177,1.3050139965074594,3210.1268387504983,1413.180343890553,0.72,0.44899888641287267,1500.3592897324613,447.1067709418138
3113,1.258511485865534,1.4796796491360964,3211.385350236362,1413.8828466181776,0.76,0.42708313008125276,1500.613944365608,447.18766667468543
3114,0.9282219523250018,1.4451921987495624,3212.3135721886874,1414.3328737156858,0.66,0.47370877129308087,1501.1988885322933,447.1500803401488
3115,1.0430948017236075,1.356986885018985,3213.3566669904085,1414.6876789174373,0.76,0.42708313008125287,1501.6689598495816,447.442628538049
3116,1.0709591044338809,1.5740264296675757,3214.4276260948445,1415.2240744463672,0.71,0.4537620521815369,1502.1111668641604,447.60346101318805
3117,1.1212765294390596,1.5230462779211096,3215.5489026242826,1415.769613813037,0.72,0.44899888641287267,1502.5030564537324,447.78767546105695
3118,1.1096906981974408,1.4711899430012216,3216.6585933224796,1416.3746231297293,0.68,0.4664761515876238,1502.9065318745459,447.847423673629
3119,0.7912761822285822,1.5248033523936713,3217.44986950471,1416.8824632205346,0.65,0.47696960070847255,1503.628421811329,447.9696200715014
3120,0.9369557487917628,1.5236161518349964,3218.3868252535012,1417.418506640365,0.7,0.4582575694955838,1504.2046321815485,448.1747054631905
3121,1.0769999453121,1.5077290428088166,3219.4638251988126,1417.9676330814111,0.72,0.4489988864128727,1504.6407983552483,448.19795138401577
3122,0.9718073286088185,1.3720707630540496,3220.435632527421,1418.519797478782,0.64,0.48,1505.1821571456508,448.18901186061845
3123,1.0308870938268893,1.3745206631931466,3221.46651962125,1418.8258263305156,0.71,0.4537620521815368,1505.6644361708352,448.46952743833674
3124,1.0725559960073658,1.4298797200620845,3222.5390756172565,1419.2173799270945,0.71,0.4537620521815368,1506.10504629384,448.5420428256955
3125,0.9300837114682043,1.501068082486537,3223.4691593287234,1419.6859264464179,0.66,0.47370877129308087,1506.6881287013834,448.60037912056225
3126,1.1637566130560102,1.2970138967374798,3224.6329159417814,1420.307606292105,0.74,0.438634243989226,1507.0375382073387,448.3507087150471
3127,0.9137979490698417,1.443037586002172,3225.5467138908493,1420.7384662738907,0.66,0.4737087712930808,1507.6369063772802,448.64038610340754
3128,1.2214061083055356,1.3680946577332818,3226.7681199991553,1421.2746669566743,0.75,0.4330127018922193,1507.9286663879861,448.79986121891943
3129,0.8384368874998894,1.502448484089409,3227.606556886656,1421.565475794655,0.62,0.4853864439804638,1508.6033956194983,449.1771203197897
3130,1.1302586975127071,1.4071946521181864,3228.7368155841687,1421.7885189660994,0.7,0.4582575694955838,1508.9863030409965,449.6215646441709
3131,1.0322250216321749,1.4071389762912079,3229.7690406058,1422.07326445436,0.7,0.4582575694955838,1509.467244138376,449.72251753479014
3132,0.9850596911431582,1.4654502955231028,3230.754100296943,1422.8146662699532,0.7,0.4582575694955838,1509.9953505662434,449.6312171109972
3133,1.1303161913956803,1.4117429574891707,3231.8844164883385,1423.2927915555836,0.75,0.4330127018922193,1510.3782004938607,449.9330888070596
3134,1.2076896588023311,1.4154603417925062,3233.0921061471427,1423.7356566212304,0.75,0.4330127018922193,1510.6836769540696,449.9495974131443
3135,1.0962437768397773,1.513777915555578,3234.1883499239802,1424.3048620912384,0.64,0.48,1511.1005992962412,450.1385415081965
3136,1.0395586103672319,1.397565032702707,3235.2279085343494,1424.7679179836289,0.66,0.47370877129308087,1511.5742068048858,450.40945080145394
3137,1.444821095295231,1.500561895528489,3236.672729629645,1425.3502676484484,0.66,0.47370877129308087,1511.6425518286023,450.44215636392795
3138,1.0990099029884532,1.5585269183411197,3237.771739532632,1425.9507906829863,0.72,0.4489988864128728,1512.0567080446253,450.5003536615445
3139,0.9860516624439145,1.448176572706443,3238.757791195074,1426.4588554807685,0.74,0.4386342439892259,1512.583822501193,450.6213744708096
3140,1.0521627209110747,1.4069020277872786,3239.8099539159884,1426.935260341979,0.67,0.47021271782034973,1513.0448258992933,450.66950401043283
3141,0.9639442014260112,1.3256249151554644,3240.773898117415,1427.3640144774545,0.63,0.4828043081829325,1513.5940478168795,450.8184798618794
3142,1.1274566864872981,1.5348589110097148,3241.9013548039006,1427.6237900893907,0.72,0.4489988864128727,1513.9797572494028,451.1166016043929
3143,1.1483637387010537,1.4331473239243702,3243.049718542601,1428.0474088870415,0.75,0.4330127018922193,1514.3445596297129,451.3754134335045
3144,1.2039208907743824,1.3112983242762504,3244.2536394333756,1428.4495905059202,0.78,0.41424630354415926,1514.6538048579505,451.58555826347066
3145,1.0416158205422617,1.3799905505818355,3245.295255253917,1428.7470580767692,0.69,0.462493243193887,1515.12535515642,451.6026123851063
3146,0.9659414349336447,1.4379869298044232,3246.261196688852,1429.315564500738,0.7,0.4582575694955838,1515.6725798404989,451.6486531965425
3147,1.129757693462345,1.4512351388321951,3247.3909543823142,1429.5460928880764,0.75,0.4330127018922193,1516.0559882660473,452.06947910371974
3148,0.8238130708990231,1.4020575480913946,3248.2147674532143,1429.7007616722221,0.69,0.462493243193887,1516.74534131416,452.4041081637916
3149,1.363597206040557,1.3129116268392609,3249.5783646592554,1430.1298752698008,0.71,0.45376205218153687,1516.8949102271308,452.4532276966829
3150,1.2125619202183566,1.3210713171138708,3250.790926579472,1430.653176205516,0.71,0.45376205218153687,1517.195514425924,452.54774303337643
3151,0.9855792224262995,1.5875737992715975,3251.776505801899,1431.359787448559,0.65,0.4769696007084725,1517.7231013225087,452.58777511473323
3152,1.1880478374360814,1.353693519247417,3252.964553639334,1431.811119071562,0.79,0.40730823708832625,1518.0482196040848,452.71065376857143
3153,0.9920214756115859,1.2589453831583033,3253.9565751149476,1432.3095203000905,0.72,0.44899888641287267,1518.5693642474848,452.78813276968793
3154,1.1454236317787023,1.5405862954198497,3255.1019987467257,1432.8503403367356,0.65,0.4769696007084725,1518.9371067347174,452.7009519536106
3155,1.0435799389391651,1.4392511386492333,3256.1455786856654,1433.1846604086238,0.76,0.4270831300812528,1519.4066929147896,452.98876016472684
3156,1.070963754863534,1.5115814589029706,3257.2165424405284,1433.6748707651984,0.65,0.47696960070847255,1519.848895278938,453.08199468246846
3157,1.037653464562363,1.4188488087545883,3258.2541959050905,1434.0966946770761,0.76,0.4270831300812529,1520.324407933387,453.1868145244035
3158,1.1241270746319887,1.430994854939907,3259.3783229797223,1434.5723953419845,0.77,0.42083250825001617,1520.7134469777666,453.3673818612613
3159,0.8574365335238412,1.506281846648671,3260.2357595132444,1435.0928907874027,0.67,0.47021271782034985,1521.3691765632545,453.34965026079686
3160,1.2610740650824872,1.3529585130207913,3261.4968335783287,1435.5325607229795,0.75,0.4330127018922193,1521.6212686171834,453.6277346939405
3161,1.2202952085930063,1.4978168864755224,3262.7171287869223,1435.8717339504246,0.76,0.4270831300812528,1521.9141395276017,453.8096288233288
3162,1.1537130123742867,1.5029823106240157,3263.870841799294,1436.3905145788592,0.65,0.4769696007084725,1522.273592634239,453.84526797732457
3163,1.1762844706500413,1.4651043201652358,3265.047126269947,1436.9557115542168,0.7,0.4582575694955838,1522.6104742826003,453.84133589823455
3164,1.0873787469842773,1.4515075209275576,3266.1345050169293,1437.345064663214,0.71,0.4537620521815368,1523.0362616546272,454.07065610852635
3165,1.1862740913401408,1.503923486928774,3267.32077910827,1437.718560379547,0.73,0.4439594576084625,1523.363153682299,454.4074818311217
3166,0.8811007820794192,1.5757159149913238,3268.201879890351,1438.3944885693818,0.72,0.44899888641287267,1523.995219019232,454.3757856810178
3167,0.9052193248944066,1.4389474969352667,3269.107099215245,1438.5035282129336,0.61,0.48774993593028815,1524.6031658133493,454.80157275686634
3168,1.0569998103493077,1.3490242134209813,3270.1640990255937,1439.0707435197269,0.74,0.4386342439892259,1525.0593321220106,454.91769713482023
3169,1.2044057619194692,1.4078820430519459,3271.368504787512,1439.3160633787475,0.69,0.46249324319388696,1525.3680924791024,455.3834860798742
3170,1.0080623119981325,1.4194630148425782,3272.3765670995117,1439.7605045225805,0.66,0.4737087712930809,1525.873196286116,455.6707067279244
3171,1.0526715142827465,1.4744547196447157,3273.429238613794,1439.9778702668928,0.69,0.462493243193887,1526.333690890846,455.8977985890235
3172,1.024621106790859,1.390131455258685,3274.453859720585,1440.4500762465116,0.72,0.44899888641287283,1526.8222359030653,455.9749724531556
3173,0.7940197939605858,1.3774626905316816,3275.247879514545,1440.8686190513774,0.73,0.44395945760846256,1527.5413822281157,456.1730606537475
