step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
4001,1.2714295900432793,1.4278880172965376,4743.323671337093,1952.9556120052898,0.74,0.43863424398922607,1312.3671369471308,391.96000802803877
4002,1.42546162131478,1.4281540956454195,4744.74913295841,1953.3619432965802,0.74,0.4386342439892259,1312.454841444827,392.1822074951213
4003,1.0464077321843581,1.3383095172430548,4745.795540690594,1953.7419957371596,0.8,0.39999999999999963,1312.9215998316542,392.2147088984594
4004,1.1698693547119388,1.4763256540565755,4746.965410045307,1954.2480359319263,0.74,0.4386342439892259,1313.2648965959534,392.24879059537557
4005,1.1980239370161612,1.2600763583272931,4748.163433982321,1954.6335687892054,0.78,0.41424630354415937,1313.5800387779493,392.3616280466052
4006,1.380877635135857,1.152509869751353,4749.544311617459,1955.1435922949447,0.84,0.36660605559646753,1313.712327261825,392.48461192166855
4007,1.0736373951221285,1.4887618113766854,4750.617949012581,1955.5815399458306,0.72,0.4489988864128728,1314.151855985714,392.83576260128854
4008,1.1683383877968923,1.4325342073078624,4751.786287400378,1956.065661337301,0.77,0.4208325082500163,1314.496683716929,393.1089183272784
4009,1.0822034561386942,1.436339680738874,4752.868490856516,1956.6659118111154,0.71,0.4537620521815368,1314.9276463798017,393.10663798709624
4010,1.2223652793548099,1.3183506986632787,4754.090856135869,1957.1423883072212,0.81,0.3923009049186604,1315.2184472194585,393.0183526870312
4011,1.2355726461337984,1.1677779610798475,4755.326428782005,1957.6319560665538,0.72,0.44899888641287283,1315.4960406923365,393.03808801874254
4012,1.0116862406793208,1.3657569029875365,4756.338115022683,1958.0026485622113,0.74,0.438634243989226,1315.9975205706685,393.2758037149032
4013,1.0916326719249427,1.359375692381388,4757.429747694611,1958.591292546179,0.71,0.4537620521815369,1316.419054017756,393.34587665274347
4014,1.2128587763663683,1.4349306035407514,4758.642606470975,1959.0910319960392,0.77,0.4208325082500161,1316.7193613604004,393.4492767889202
4015,1.4487702837495045,1.411869536987607,4760.091376754725,1959.6582630124783,0.82,0.38418745424597134,1316.7837571956622,393.6259825102839
4016,1.30758653460395,1.3401443834955087,4761.398963289327,1960.1642680776001,0.81,0.3923009049186605,1316.9893367800705,393.66832531893317
4017,1.6196144627846452,1.2533545689502836,4763.018577752116,1960.857242654922,0.85,0.3570714214271428,1316.882888436297,393.5650037241053
4018,1.225256388049078,1.350945006871057,4764.243834140161,1961.4425084610914,0.77,0.4208325082500162,1317.1707981672603,393.67106532926755
4019,1.1430116446948277,1.5728157316310032,4765.3868457848575,1962.0793421542908,0.71,0.4537620521815368,1317.540952641576,393.49205099270466
4020,1.1556032113058423,1.4919704598187264,4766.542448996162,1962.8552669515004,0.75,0.4330127018922193,1317.8985155492817,393.4464284833028
4021,1.2050192133517375,1.2006108681789138,4767.747468209514,1963.280452940954,0.75,0.4330127018922193,1318.206662454942,393.68191758176806
4022,1.1139966125181964,1.3102125652222927,4768.8614648220355,1963.570581882441,0.78,0.4142463035441593,1318.6058319614347,393.92187983001287
4023,1.3051022785700668,1.3681670499752177,4770.166567100603,1964.2123142359026,0.75,0.4330127018922193,1318.8138958018772,394.0111565948458
4024,1.2424174879185446,1.294237176313897,4771.408984588521,1964.7368815754262,0.76,0.4270831300812528,1319.0846444329698,394.0693565920964
4025,1.1020003419404345,1.3021661205013884,4772.51098493046,1965.2298197472205,0.77,0.4208325082500161,1319.4958102100406,394.2130332664194
4026,1.1984747333612409,1.2030834393502552,4773.709459663823,1965.7193744274289,0.75,0.4330127018922193,1319.810501595691,394.33312621498396
4027,1.4574772844148831,1.5060849982321591,4775.166936948236,1966.3394834804092,0.86,0.3469870314579496,1319.8661904302885,394.3421868751366
4028,1.36029504631568,1.2212242938604003,4776.5272319945525,1966.8142434822016,0.75,0.4330127018922193,1320.0190615029837,394.33790839832267
4029,1.3371181600923037,1.227185704721992,4777.864350154646,1967.2877263801422,0.84,0.36660605559646736,1320.195109461903,394.54943323044876
4030,1.1904259148275627,1.2852556357044014,4779.054776069472,1967.7376563071757,0.81,0.3923009049186604,1320.517849666087,394.5572825536303
4031,1.301391909172609,1.40392993439945,4780.356167978646,1968.356469013776,0.82,0.3841874542459713,1320.7296238759254,394.5666122763626
4032,1.0947203104666143,1.3440857680443608,4781.450888289113,1968.7942455696452,0.83,0.3756327994198591,1321.148069684471,394.6533621329419
4033,1.1998468731379015,1.4166928311602738,4782.650735162251,1969.452862168846,0.78,0.41424630354415926,1321.4613889303444,394.6606694138194
4034,0.8819099159522734,1.6901212853384184,4783.532645078202,1969.9397078985062,0.71,0.4537620521815368,1322.0926451334035,394.7301508333221
4035,1.2766099077608666,1.2615763160632738,4784.809254985965,1970.4399320376285,0.8,0.39999999999999986,1322.3292013446544,394.8266078966666
4036,0.9996154444613946,1.241710567780249,4785.8088704304255,1970.7237775473338,0.77,0.4208325082500161,1322.8427520192035,394.9973531737296
4037,1.1727706113834586,1.4071074220996842,4786.98164104181,1971.0593429278606,0.77,0.4208325082500161,1323.1831475268316,395.3397225395528
4038,1.3167489264986718,1.283850496068669,4788.298389968307,1971.5320274750684,0.79,0.40730823708832625,1323.3795647193451,395.50265207004423
4039,1.049251768933232,1.2506168709570338,4789.34764173724,1971.9651680751315,0.74,0.4386342439892262,1323.8434790694237,395.68711477676237
4040,1.1133229200888608,1.2115919488210687,4790.46096465733,1972.4232693544902,0.75,0.4330127018922193,1324.2433222683464,395.9495202200859
4041,1.170089836799749,1.4642331932057584,4791.631054494128,1973.0332581584753,0.78,0.4142463035441592,1324.586398550558,395.9376824835095
4042,1.0597138552143441,1.196236085964332,4792.690768349345,1973.5250088990972,0.8,0.39999999999999963,1325.039850814355,395.96656800007656
4043,1.040427204461161,1.405311314416497,4793.731195553803,1974.091598012153,0.76,0.4270831300812528,1325.5125897289063,396.041420965044
4044,1.130761305860785,1.3295791410307654,4794.861956859665,1974.4385017966397,0.77,0.4208325082500163,1325.8949945420568,396.36340407783956
4045,1.2664649535173833,1.277638969875714,4796.128421813184,1974.8073662952568,0.76,0.4270831300812528,1326.1416957075503,396.5046067811158
4046,1.098236053710654,1.2461270427118292,4797.226657866894,1975.398489100656,0.73,0.4439594576084625,1326.5566257728517,396.53505355662384
4047,1.142973075011879,1.4140517572218005,4798.369630941906,1975.8699128800645,0.71,0.45376205218153687,1326.9268188168512,396.6729538416137
4048,1.1895129995303029,1.2035834069535256,4799.559143941436,1976.2720684591827,0.78,0.4142463035441593,1327.2504719363328,396.7688408243175
4049,1.0744261676243825,1.354822116327355,4800.63357010906,1976.7919482842585,0.79,0.4073082370883262,1327.6892118877192,396.83039246037623
4050,1.188318786834643,1.2228664518799812,4801.821888895895,1977.2543132783744,0.79,0.40730823708832625,1328.0140592198961,396.93327969078274
4051,1.2873989577300593,1.4182535644724006,4803.109287853626,1977.8510202674722,0.73,0.4439594576084625,1328.2398263811783,396.8783985413037
4052,1.1934964993292787,1.7152794015289088,4804.302784352953,1978.4950707399048,0.73,0.44395945760846256,1328.5594960008605,396.8131461190217
4053,1.2643980160178638,1.2925671961218193,4805.567182368974,1979.066006785014,0.83,0.37563279941985916,1328.8082641038543,396.7773542680024
4054,1.2838442641218135,1.3536553849939976,4806.851026633092,1979.4874856205909,0.78,0.41424630354415926,1329.0375859587446,397.03215063636463
4055,1.2126649894910617,1.4552923193017506,4808.063691622584,1979.8025180079762,0.79,0.4073082370883262,1329.3380870882645,397.11932812388386
4056,1.0815504890829633,1.5544973820327959,4809.145242111669,1980.5373771522188,0.75,0.4330127018922193,1329.7697027181932,396.9870357051326
4057,1.1616268094549058,1.5064557129400025,4810.30686892112,1981.2537645318132,0.75,0.4330127018922193,1330.1212420277493,396.959680953255
4058,1.1065905398458944,1.32515172649228,4811.413459460968,1981.6661784690036,0.73,0.44395945760846256,1330.5278176069155,397.1897649170579
4059,1.4284269588030258,1.3241273067942543,4812.84188641977,1982.3693887704612,0.79,0.40730823708832625,1330.6125567671238,397.1266826369945
4060,1.0866078715216583,1.457486933480963,4813.928494291292,1982.995125666619,0.74,0.4386342439892257,1331.0391150146136,397.13698495723867
4061,1.3750049003233615,1.4489470131652762,4815.303499191616,1983.493658493407,0.78,0.41424630354415937,1331.1772762333017,397.05620329706824
4062,1.1593847916476892,1.5611627497792484,4816.462883983263,1984.0070401533237,0.79,0.4073082370883262,1331.5310575606654,397.21529444288274
4063,1.1352554921059224,1.4598894450290578,4817.598139475371,1984.497610874309,0.77,0.4208325082500163,1331.9089681875714,397.24850129955223
4064,1.1471986026242462,1.5223569560750951,4818.745338077995,1984.8774373855056,0.7,0.4582575694955838,1332.2749357039586,397.4996638976631
4065,1.317855410640738,1.259545219444194,4820.063193488634,1985.3159073304332,0.83,0.3756327994198591,1332.4702464123295,397.77283915311796
4066,1.3574532186255968,1.6116098852989258,4821.420646707261,1985.9775346811286,0.77,0.42083250825001645,1332.625959312715,397.64504803371943
4067,1.2769706729101464,1.236420261120137,4822.697617380172,1986.33616477258,0.78,0.4142463035441591,1332.8621547588164,397.85146527217296
4068,1.035874651880667,1.3094854573522212,4823.73349203205,1986.8331470936255,0.75,0.4330127018922193,1333.3394462259475,397.8757546544343
4069,1.3972380620635354,1.34459305694756,4825.130730094113,1987.4329157607067,0.77,0.4208325082500163,1333.4553742828957,397.99688446239986
4070,1.2146302274036702,1.3233041008300281,4826.345360321519,1987.895543825723,0.81,0.39230090491866043,1333.7539101745037,398.07953605905186
4071,1.3349900809929383,1.3542649685104622,4827.680350402512,1988.5290235132977,0.78,0.4142463035441593,1333.932086212522,398.13212865658954
4072,1.1393161793170627,1.4582986491766456,4828.819666581829,1989.0107076099337,0.76,0.4270831300812529,1334.3059361522164,398.2028289707147
4073,1.0097614767320864,1.4903958772451624,4829.82942805856,1989.610012505006,0.72,0.4489988864128726,1334.8093407944957,398.2944217793528
4074,1.2099368237914012,1.4135699912353799,4831.039364882352,1990.25356947747,0.84,0.3666060555964675,1335.1125700897162,398.2416804901408
4075,1.276212773587447,1.425493975658784,4832.315577655941,1990.903132962513,0.79,0.4073082370883263,1335.3495234351408,398.18999256724237
4076,1.1702945065933916,1.2728037184498422,4833.485872162532,1991.3475219660875,0.78,0.4142463035441592,1335.6923950475582,398.28652132864545
4077,0.9378007947669817,1.4498234386163782,4834.423672957299,1991.569788916182,0.67,0.4702127178203497,1336.267760371803,398.56932507068484
4078,1.3654067822396942,1.2308464475281005,4835.789079739541,1992.2293256276803,0.8,0.39999999999999974,1336.415519708575,398.39664492794986
4079,0.9246162847870406,1.462117279018363,4836.713696024326,1992.6598315635235,0.72,0.4489988864128726,1337.004069542799,398.5474323099341
4080,1.0121230609366723,1.4883676695373753,4837.72581908526,1993.2757243261249,0.79,0.4073082370883262,1337.5051126008743,398.50366647243925
4081,1.031784777536943,1.25243505235878,4838.7576038628,1993.606355713181,0.78,0.4142463035441593,1337.986493942349,398.69990984280867
4082,1.205546418572056,1.4216348109562666,4839.963150281372,1994.1918469189698,0.78,0.4142463035441595,1338.2941136427885,398.7427224106575
4083,1.2088240186816963,1.3950197844137577,4841.171974300055,1994.6352026759334,0.79,0.4073082370883262,1338.598455743118,398.8840579363945
4084,1.3658156929071976,1.4567504463171215,4842.537789992962,1995.2745504080574,0.79,0.40730823708832625,1338.745806169223,398.8643922418954
4085,1.34861822130605,1.328108267482462,4843.886408214267,1995.9316296841932,0.77,0.42083250825001617,1338.9103540669282,398.90604924234793
4086,1.2017940697594611,1.1934869166911908,4845.088202284026,1996.3577982580362,0.77,0.42083250825001595,1339.2217261161804,399.0171726029365
4087,1.1795755352247286,1.37694134417521,4846.267777819253,1996.971017728819,0.77,0.42083250825001595,1339.5553166999673,398.98991340435003
4088,0.9558252202979917,1.5020412592533445,4847.223603039549,1997.3006611514159,0.77,0.4208325082500164,1340.1126575986812,399.3241050461322
4089,1.3973196407189021,1.276482753124868,4848.6209226802675,1997.8502460564423,0.75,0.4330127018922193,1340.2285040769732,399.3050589688729
4090,1.2237526228148623,1.4769179292390897,4849.844675303085,1998.5142468999086,0.8,0.39999999999999963,1340.51791757317,399.1950890792616
4091,1.3294944634201125,1.2954020498049803,4851.174169766504,1999.1355760290014,0.79,0.40730823708832625,1340.701589228761,399.1705707566245
4092,1.036392522693737,1.350727637539957,4852.210562289197,1999.417327183434,0.67,0.47021271782034973,1341.1783628250796,399.51966552522003
4093,1.0528971277293366,1.3163973360145336,4853.263459416928,1999.813199748182,0.79,0.4073082370883262,1341.638631816361,399.6653948476464
4094,1.1173576143213504,1.3407222199157673,4854.380817031248,2000.2034461373514,0.79,0.4073082370883262,1342.034440321052,399.9312375737625
4095,0.965951467178842,1.384137509541102,4855.346768498425,2000.6234602731274,0.83,0.3756327994198591,1342.5816549728845,400.1442609764935
4096,1.4042012863871924,1.1758112347701568,4856.750969784816,2001.1119955179845,0.8,0.3999999999999997,1342.690619805509,400.2652999727954
4097,1.2210241312087802,1.2016277635721877,4857.971993916023,2001.6024866128298,0.76,0.42708313008125287,1342.9827617933122,400.1601745171075
4098,1.3016708409593172,1.5102538640700298,4859.273664756983,2002.2024341636395,0.78,0.41424630354415926,1343.1942570713636,400.1590387181211
4099,1.0509423866841359,1.4505967453959756,4860.324607143666,2002.512705178797,0.7,0.4582575694955838,1343.6564808036915,400.47903588953085
4100,1.3963464113850528,1.1657710608190668,4861.720953555051,2002.9361674942775,0.78,0.41424630354415937,1343.7733005113175,400.65087107557736
4101,1.265456529875637,1.372964496199876,4862.986410084925,2003.474752837238,0.79,0.4073082370883263,1344.0210101004536,400.6176626119724
4102,1.0159285716243691,1.350081165432331,4864.002338656552,2003.8553400374974,0.74,0.43863424398922596,1344.5182476478412,400.6535753200172
4103,1.1574521460332763,1.4252043143416808,4865.159790802587,2004.4987971892983,0.77,0.4208325082500162,1344.8739616208184,400.67654723581717
4104,1.3440637368007027,1.2141819871515727,4866.503854539385,2004.946097537195,0.83,0.37563279941985916,1345.0430640030304,400.7334910035003
4105,1.1081626757027707,1.3317679264121052,4867.612017215087,2005.239131584768,0.77,0.4208325082500162,1345.4480674463384,401.0181239037958
4106,1.3733792398325215,1.2511233358561225,4868.98539645492,2005.4559202859687,0.79,0.40730823708832625,1345.587854325517,401.105684193523
4107,0.9385522560693523,1.5137026537232914,4869.923948710991,2006.0473464664708,0.74,0.43863424398922596,1346.16246818846,401.0075675038658
4108,1.4071787268644838,1.2224301862409384,4871.331127437853,2006.4523901011692,0.73,0.4439594576084626,1346.2684555806065,401.10586719818264
4109,1.1713888462218778,1.283484307062132,4872.502516284077,2006.919391303956,0.86,0.3469870314579496,1346.6102328533962,401.1247933994363
4110,1.146048272343308,1.2885325114610802,4873.648564556418,2007.514500178687,0.81,0.3923009049186604,1346.9773507000646,401.1750329748602
4111,1.2138370782715886,1.3195277855272254,4874.862401634693,2008.1537320531666,0.81,0.3923009049186604,1347.2766797408046,401.1039462481081
