step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
8447,1.535892598964139,1.1583213306790288,12692.073194042905,4793.967402363366,0.94,0.23748684174075813,91.15417936668254,103.58002133496079
8448,1.5142535493859226,1.0474440074111833,12693.587447592281,4794.446982036984,0.94,0.23748684174075813,91.15309193630814,103.5801682489
8449,1.4636280691158832,1.1637074454227379,12695.051075661397,4795.082110623619,0.94,0.23748684174075813,91.20262998620383,103.59406244579021
8450,1.5488942690918,1.2135295310537053,12696.59996993049,4795.669454738541,0.94,0.23748684174075813,91.16690183612359,103.53115681693575
8451,1.484481063675495,1.0410730435132538,12698.084450994167,4796.058311840278,0.94,0.23748684174075813,91.19558689145964,103.51316460194317
8452,1.5061417743911005,1.157840651752846,12699.590592768556,4796.6806000333645,0.94,0.23748684174075813,91.20261123608005,103.56691290154782
8453,1.4601611198707247,1.1541453665043584,12701.050753888427,4797.26124415619,0.94,0.23748684174075813,91.25561623522088,103.52058247873163
8454,1.5235444108294331,1.1074754881776847,12702.574298299249,4797.789240474015,0.94,0.23748684174075813,91.24523794340303,103.4742383355487
8455,1.481368768876319,1.1530579528015608,12704.055667068136,4798.412366862166,0.94,0.23748684174075813,91.27703529353825,103.48605311824004
8456,1.5800668939734674,1.242579496865094,12705.635733962103,4799.014091735146,0.94,0.23748684174075813,91.21013451857634,103.49912311296836
8457,1.3688218570148751,1.1120228190701447,12707.004555819123,4799.644197241638,0.95,0.21794494717703392,91.35447878057299,103.55730782625197
8458,1.6847911505678024,1.1603856650001945,12708.689346969693,4800.198999991041,0.95,0.21794494717703392,91.18285374901676,103.66227008790568
8459,1.4843356730217292,1.1672373173685966,12710.173682642717,4800.892735320554,0.95,0.21794494717703392,91.21168419500657,103.58830554718476
8460,1.5504712404764214,1.0989645096549676,12711.72415388319,4801.542911460779,0.95,0.21794494717703392,91.17437907354174,103.51993848082316
8461,1.4481224358150455,1.2394860773768748,12713.172276319,4802.165354513375,0.95,0.21794494717703392,91.23942275673821,103.67832209647337
8462,1.53377413268787,1.1946989815406197,12714.706050451694,4802.732340468686,0.95,0.21794494717703392,91.21881474306184,103.70892429115428
8463,1.5195277535587182,1.148414251734234,12716.22557820525,4803.2935099839715,0.95,0.21794494717703392,91.21245310851475,103.8022952975116
8464,1.4399997524609902,1.236418405500109,12717.665577957709,4803.787281866257,0.95,0.21794494717703392,91.28561947506529,103.58128470648235
8465,1.5112920188690702,1.1164486370805953,12719.176869976574,4804.380200618752,0.94,0.23748684174075815,91.28749357520772,103.78552793098761
8466,1.4240179354176217,1.1775526519906698,12720.600887912,4804.856610661324,0.95,0.21794494717703392,91.37664175880171,103.42345998189768
8467,1.493565995691675,1.0829858420734892,12722.094453907688,4805.304021496187,0.95,0.21794494717703392,91.39624188212156,103.42420675283076
8468,1.5327118306065826,1.14950765013962,12723.627165738295,4805.736233058804,0.95,0.21794494717703392,91.37669617052651,103.35784060858153
8469,1.4958980198429581,1.2529791500603427,12725.123063758143,4806.331054691627,0.95,0.21794494717703392,91.39396426969518,103.43167003955652
8470,1.4939749237177968,1.1337688742302787,12726.617038681861,4806.734952444531,0.96,0.19595917942265415,91.4131554649889,103.31482917156448
8471,1.467736810707959,1.1473875738687782,12728.084775492565,4807.223082296552,0.95,0.21794494717703392,91.45858477329256,103.35394490357689
8472,1.5260816642889725,0.9855267696917441,12729.610857156853,4807.664116572687,0.95,0.21794494717703392,91.44566922801503,103.38464432361675
8473,1.4777175824841953,1.12339179295211,12731.088574739342,4808.297260096271,0.95,0.21794494717703392,91.48111776454243,103.390266588973
8474,1.459644250082705,1.113608877223767,12732.548218989417,4808.729483749403,0.95,0.21794494717703392,91.53463963347126,103.31254246266077
8475,1.5685210522642437,1.0503885824245605,12734.116740041682,4809.061916036195,0.95,0.21794494717703392,91.47928470021854,103.09546222110522
8476,1.582033299586733,1.1482096808615503,12735.698773341275,4809.704049737485,0.95,0.21794494717703392,91.41041751964342,103.1333428623866
8477,1.5373519726129856,1.196073820044541,12737.236125313886,4810.338683364375,0.95,0.21794494717703392,91.38623166604197,103.12860255630208
8478,1.6832234497374963,1.125683442268696,12738.919348763626,4810.941728192382,0.95,0.21794494717703392,91.21617433531597,103.19716476369996
8479,1.4331665358126702,1.2078705578571582,12740.352515299428,4811.57702177435,0.95,0.21794494717703392,91.29617391851488,103.21259640885609
8480,1.7449293041686689,1.2284231379560715,12742.097444603602,4812.3183340327605,0.95,0.21794494717703392,91.06441073335773,103.35562064730637
8481,1.4159777384857106,1.2785018170155757,12743.513422342092,4812.936396609791,0.95,0.21794494717703392,91.16159911388364,103.26657120763677
8482,1.394489843380443,1.2380725331651234,12744.907912185476,4813.5390895306255,0.95,0.21794494717703392,91.28027538951474,103.30687146994372
8483,1.5149414625147575,1.2297897976650156,12746.422853647982,4814.240533483556,0.95,0.21794494717703392,91.27850004601154,103.35780177621967
8484,1.4259293428960935,1.119381384542371,12747.848782990875,4814.755090575563,0.95,0.21794494717703392,91.36573682212696,103.42387265523527
8485,1.5128973257116545,1.1524156217608459,12749.361680316599,4815.181693668956,0.95,0.21794494717703392,91.36600561542687,103.25000596767272
8486,1.5439856980925486,1.2383468950630323,12750.905666014687,4815.908915845347,0.95,0.21794494717703392,91.33518603634589,103.36663028613188
8487,1.4986094765614735,1.1458508271014933,12752.404275491244,4816.439422298988,0.95,0.21794494717703392,91.34974267879592,103.3600946095122
8488,1.3979231734075876,1.1138331730570494,12753.802198664645,4817.120061107605,0.95,0.21794494717703392,91.4649856243999,103.51015792245649
8489,1.5361312604102113,1.1130884785597381,12755.33832992506,4817.717067013807,0.95,0.21794494717703392,91.44202048300127,103.53988650072921
8490,1.4603390464823276,1.0847894076630415,12756.79866897155,4818.07250359266,0.95,0.21794494717703392,91.49484755553048,103.50208295017302
8491,1.43170788874476,1.2230998676310365,12758.230376860292,4818.776167895107,0.95,0.21794494717703392,91.57630578579732,103.48798399084835
8492,1.4817587339040386,0.9618831730422394,12759.712135594189,4819.312336553881,0.95,0.21794494717703392,91.60771317090477,103.5626997953055
8493,1.6049128463342086,1.0708795248770557,12761.317048440531,4819.826181656108,0.95,0.21794494717703392,91.51596644358212,103.6991339346807
8494,1.553839003047446,1.1765282141551818,12762.870887443574,4820.515498510276,0.95,0.21794494717703392,91.47529355954619,103.79912543135643
8495,1.4744171994267818,1.0840951592427026,12764.345304643006,4820.910224155014,0.95,0.21794494717703392,91.51404247913102,103.78936427074447
8496,1.48659945313366,1.1902343134955522,12765.831904096138,4821.422954093712,0.95,0.21794494717703392,91.54060914500886,103.79319795578554
8497,1.4322053650059778,1.0383322181537613,12767.264109461137,4821.813316398759,0.95,0.21794494717703392,91.62156989901446,103.63596211070949
8498,1.38740884586094,1.1113109204680367,12768.651518307,4822.396688657828,0.95,0.21794494717703392,91.74732717216506,103.59441597694332
8499,1.6901332990458595,1.2503829881612918,12770.341651606055,4822.992212319781,0.94,0.23748684174075815,91.57035999213072,103.49382699894247
8500,1.4837136017431223,1.0492994924436292,12771.825365207787,4823.511989347544,0.95,0.21794494717703392,91.59981250939921,103.42508312965415
8501,1.483823985850885,1.0583935601967238,12773.309189193642,4824.138852055269,0.95,0.21794494717703392,91.62915464255983,103.39169110973235
8502,1.6113090850107061,1.120418116776177,12774.920498278654,4824.690973452549,0.95,0.21794494717703392,91.5310116765607,103.50458150868991
8503,1.5233718991709608,1.2407796908608666,12776.443870177827,4825.3233445992955,0.95,0.21794494717703392,91.52080589640126,103.39615001716759
8504,1.5958557182359963,1.2000447849346814,12778.03972589606,4825.924611222286,0.95,0.21794494717703392,91.43811629717688,103.58783788334475
8505,1.4751474415499353,1.163333471741726,12779.514873337614,4826.569793854396,0.95,0.21794494717703392,91.47613497463846,103.68282785068989
8506,1.5614263008425258,1.276022702480863,12781.076299638456,4827.316482382892,0.94,0.23748684174075815,91.42787479280746,103.76517942846804
8507,1.3981559931976273,1.3373707106877868,12782.474455631651,4827.973857790016,0.95,0.21794494717703392,91.54288491862135,103.76348832898299
8508,1.3444209902392774,1.0346087005381575,12783.818876621894,4828.4001015348,0.95,0.21794494717703392,91.71163004739364,103.83257950592203
8509,1.638991803492941,1.0427426328491318,12785.457868425387,4828.849327261557,0.95,0.21794494717703392,91.5858043629123,103.88390271662914
8510,1.7268953755262775,1.2727959837819562,12787.184763800908,4829.587672316645,0.95,0.21794494717703392,91.3720751063976,103.93633170706906
8511,1.5765001234563312,1.1591743167432413,12788.761263924365,4830.267483899875,0.95,0.21794494717703392,91.30874110195276,103.9693878562978
8512,1.328362073145654,1.1675021109887291,12790.089625997518,4830.750357738846,0.95,0.21794494717703392,91.49354514781862,104.09487170729535
8513,1.3997208393070038,1.1526287246928846,12791.48934683682,4831.4248673911015,0.94,0.23748684174075815,91.60699042752321,104.28898514160133
8514,1.4907506009002236,1.1433651401618525,12792.980097437718,4832.057889788697,0.95,0.21794494717703392,91.62940594563459,104.31872030640075
8515,1.435160375934842,1.0595950073471572,12794.415257813656,4832.497161280662,0.95,0.21794494717703392,91.70741168871128,104.17439128517952
8516,1.5694990534332443,1.0290214175354717,12795.984756867088,4833.012514731101,0.95,0.21794494717703392,91.65107875428956,104.2360941454931
8517,1.4684448672899177,1.10820243200404,12797.453201734377,4833.559835071758,0.95,0.21794494717703392,91.69580000601115,104.03755565003554
8518,1.6731585735179153,1.0188241102069597,12799.126360307897,4834.02559518952,0.94,0.23748684174075813,91.53580755150485,104.03713364960221
8519,1.4278626313822753,0.9541113933565432,12800.55422293928,4834.500002532092,0.94,0.23748684174075813,91.62111103913412,103.98834708120343
8520,1.4883666170895418,1.020186970787188,12802.042589556366,4834.88565916157,0.94,0.23748684174075813,91.64591054105614,103.9541037636126
8521,1.6403218903585581,1.1123331855844427,12803.682911446727,4835.455546517868,0.94,0.23748684174075813,91.51875476970913,103.91522080578527
8522,1.6348538847106227,1.2240190532699868,12805.317765331434,4836.143328513006,0.94,0.23748684174075813,91.39706700401004,103.92975180387408
8523,1.4389918430297288,1.2899561367377097,12806.756757174462,4836.82664887072,0.93,0.25514701644346166,91.4712412799919,103.99989152259694
8524,1.3804070447574275,1.1137141003758695,12808.137164219217,4837.343271965424,0.94,0.23748684174075813,91.60400035424594,103.98022314508361
8525,1.5780410726202196,1.1911812674511173,12809.71520529184,4837.971245311401,0.94,0.23748684174075813,91.53912540063727,103.96653005186955
8526,1.488038444345321,1.1059052496715507,12811.203243736194,4838.64280438101,0.94,0.23748684174075813,91.5642530753035,103.93139345721964
8527,1.6504213293555798,1.256534783697145,12812.853665065537,4839.264705884086,0.95,0.21794494717703392,91.42699786495949,104.07494425284968
8528,1.4543957275599766,1.1203494718283658,12814.308060793104,4839.992443546698,0.95,0.21794494717703392,91.48576825641106,103.9891775539969
8529,1.5009513670015355,1.0859007556656062,12815.809012160113,4840.65655087288,0.96,0.19595917942265395,91.49798300842113,103.88863362703736
8530,1.6141028630415235,1.1584110739452964,12817.423115023154,4841.144464054999,0.96,0.19595917942265395,91.39704626439112,103.8820681163894
8531,1.50933766623883,1.229594443872438,12818.932452689392,4841.7689772798385,0.96,0.19595917942265395,91.40087471716383,103.90758762167218
8532,1.5529645248332318,1.1301685362816671,12820.485417214222,4842.343530765192,0.96,0.19595917942265395,91.36107631134215,103.96026920616737
8533,1.4938112067258242,1.294583358259095,12821.979228420945,4842.997345331238,0.95,0.2179449471770339,91.38043122362791,103.79981763758255
8534,1.4957598675046524,1.0605430099369497,12823.474988288446,4843.473308430106,0.96,0.19595917942265395,91.39783747513475,103.85264333327093
8535,1.6667856444324718,1.057078936345674,12825.141773932883,4843.9608820293115,0.96,0.19595917942265395,91.24421794971386,103.76856522531807
8536,1.4388177764899053,1.1123690939377144,12826.58059170937,4844.357704939369,0.96,0.19595917942265395,91.3185662922355,103.86900807895036
8537,1.5946236743513489,1.2829900393258893,12828.175215383722,4844.992794405527,0.96,0.19595917942265395,91.23710873689573,103.86252879628849
8538,1.4456540462060192,1.1808748553758126,12829.620869429931,4845.592756137521,0.95,0.21794494717703392,91.3046208097013,103.82460694881327
8539,1.5387341695433974,1.1042969749595064,12831.159603599473,4846.041107755286,0.95,0.21794494717703392,91.27905275916943,103.82683554750513
8540,1.6215033767307394,1.067677746384356,12832.781106976208,4846.577900691338,0.95,0.21794494717703392,91.17071550145016,103.91570180701852
8541,1.6314093007880064,1.0416546510413474,12834.412516276994,4846.90802290505,0.95,0.21794494717703392,91.05247231967373,103.66904390925845
8542,1.3730173146960787,1.1381544680206732,12835.78553359169,4847.449124040322,0.94,0.23748684174075813,91.19262112398924,103.65077943115165
8543,1.4580525529919677,1.0341942961993662,12837.24358614468,4847.997911617423,0.94,0.23748684174075813,91.2477346900088,103.71497184015273
8544,1.397862972014128,1.2116314154159415,12838.6414491167,4848.685146511205,0.94,0.23748684174075813,91.36303783700623,103.6706324542358
8545,1.8428357552426766,1.2462810546453365,12840.484284871945,4849.305115339705,0.95,0.21794494717703392,91.0333682007751,103.40076431757144
8546,1.3750332932569689,1.1792151553109234,12841.859318165198,4849.915105227062,0.95,0.21794494717703392,91.17150102652968,103.45159399399593
8547,1.5005055589165588,1.2881708791421003,12843.359823724111,4850.591725547835,0.95,0.21794494717703392,91.18416158662467,103.36355578345324
8548,1.6435851718445698,1.2011990495790879,12845.003408895947,4851.14950078199,0.95,0.21794494717703392,91.05374253379166,103.49196700636799
8549,1.319698649242309,1.0952230886402394,12846.323107545199,4851.691630468789,0.95,0.21794494717703392,91.24721000356094,103.541786588204
8550,1.4251423661970424,1.0291511546342555,12847.748249911398,4852.061863958859,0.95,0.21794494717703392,91.33523375637542,103.54638914283021
8551,1.680894951067701,1.139708506533394,12849.429144862457,4852.549607800052,0.95,0.21794494717703392,91.16750492431923,103.53013939362414
8552,1.5575647678559648,1.163880787494526,12850.986709630315,4853.137980088915,0.95,0.21794494717703392,91.12310627547483,103.42290693565342
