step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
8552,1.5208488560728626,1.027401244884076,12139.552918619685,4674.640867454174,0.88,0.3249615361854386,802.5568972861114,1153.885298040605
8553,1.531483317566839,1.0579158229671466,12141.084401937249,4675.2280853232505,0.88,0.3249615361854386,802.5385800875559,1153.8982193579695
8554,1.4872149876080991,1.2139474676439523,12142.57161692485,4675.934852259198,0.88,0.3249615361854386,802.5645312189595,1153.9484742511265
8555,1.5278639064038897,0.952591424208212,12144.09948083126,4676.286897187162,0.87,0.3363034344160045,802.5498334315666,1154.1060490366738
8556,1.43567269784068,1.1489082784274103,12145.535153529097,4676.747244302735,0.87,0.3363034344160045,802.627326852738,1154.0530183554436
8557,1.4715469536260384,1.1359765603185472,12147.006700482729,4677.243108407089,0.88,0.3249615361854386,802.6689460181233,1154.259737235296
8558,1.6434997018519206,1.2436491312816835,12148.650200184586,4677.852425031979,0.88,0.3249615361854386,802.5386124352829,1154.2998075507578
8559,1.5032098579484046,1.1596614661299365,12150.153410042525,4678.317769956689,0.86,0.3469870314579494,802.5485686963464,1154.3863748465958
8560,1.4496327330452603,1.16020995589254,12151.603042775569,4678.838671674434,0.87,0.33630343441600447,802.6121020823126,1154.5908734754196
8561,1.4196618331448578,1.3071403457275874,12153.022704608717,4679.6537979581135,0.86,0.34698703145794946,802.7056063681791,1154.5635581693994
8562,1.4201897892178192,1.1573544982421293,12154.442894397933,4680.143343288086,0.87,0.3363034344160045,802.7985826979731,1154.660961542793
8563,1.4864371168275532,1.1034138309637858,12155.929331514759,4680.618382357256,0.86,0.3469870314579494,802.8253117001569,1154.6625807868622
8564,1.4029100333355067,1.084103467977365,12157.3322415481,4681.128337750314,0.87,0.3363034344160045,802.9355677858334,1154.7339914036313
8565,1.5694190981166884,1.2755911722584237,12158.901660646212,4681.761501632303,0.87,0.33630343441600447,802.8793148067284,1154.815607616966
8566,1.560745424271073,1.1639689807587208,12160.462406070474,4682.42429508494,0.88,0.3249615361854386,802.8317355014686,1154.9490270026506
8567,1.3963816034498975,1.2703200151026157,12161.858787673935,4683.319742543246,0.87,0.33630343441600447,802.9485200170298,1154.981455387443
8568,1.4959488598622697,1.2015036831825172,12163.354736533804,4683.800487735838,0.87,0.3363034344160045,802.965737276179,1155.1531968023453
8569,1.371014393840112,1.124128813594935,12164.725750927639,4684.2068235702,0.88,0.3249615361854386,803.1078890013509,1155.0480355292266
8570,1.473159804641967,1.141368900461748,12166.198910732288,4684.761821742827,0.87,0.33630343441600447,803.1478953157199,1155.0722408870588
8571,1.363949822929517,1.087002637650599,12167.562860555206,4685.317496209538,0.87,0.3363034344160045,803.2971116118027,1155.0422770217842
8572,1.4254822938851293,1.1526618082838551,12168.98834284909,4685.891922049181,0.85,0.3570714214271428,803.3847954369288,1155.2840898312124
8573,1.2986902594830343,1.1205404331030644,12170.28703310858,4686.487666821182,0.88,0.3249615361854386,803.5992712964575,1155.3125516071148
8574,1.3235032359378949,1.1660483296320427,12171.610536344517,4687.028765389192,0.86,0.34698703145794946,803.7889341795311,1155.2966431650063
8575,1.4859983341355123,1.2023827844459167,12173.096534678647,4687.629403800172,0.87,0.3363034344160045,803.8161019644072,1155.2594968848591
8576,1.545879810525648,1.0043712465320083,12174.642414489179,4687.97787279296,0.87,0.3363034344160045,803.7833882728933,1155.2182775597873
8577,1.5356618230195553,1.0652075625704787,12176.178076312197,4688.496647233104,0.88,0.3249615361854386,803.7608925688847,1155.2281385197994
8578,1.5490587730564014,1.1565939054758902,12177.727135085257,4689.1269248176695,0.88,0.3249615361854386,803.7249999148397,1155.3486491513904
8579,1.4976181704575182,1.2032881459037914,12179.224753255714,4689.654584302754,0.86,0.3469870314579494,803.7405478633941,1155.480160581135
8580,1.5273332467549394,1.1563996017591522,12180.752086502465,4690.286620719199,0.88,0.3249615361854386,803.7263807356502,1155.5018418840216
8581,1.2826304338968828,1.073644370764036,12182.034716936363,4690.704412115352,0.85,0.35707142142714277,803.9569164207652,1155.5612394507614
8582,1.4625753696840953,1.1437978972387133,12183.497292306052,4691.196453688338,0.86,0.3469870314579494,804.0075071700923,1155.5792567367314
8583,1.4393769995789591,1.131041586871895,12184.936669305622,4691.823541224081,0.87,0.33630343441600447,804.0812962895253,1155.5554827286187
8584,1.4845746441985732,1.1263689035603066,12186.421243949826,4692.5684911901735,0.88,0.3249615361854386,804.1098877643385,1155.6536276609017
8585,1.5260613451711913,0.992523261835975,12187.947305294992,4693.012491966789,0.88,0.3249615361854386,804.0969925381783,1155.6961530590177
8586,1.498506710470178,1.2157454829545133,12189.445812005466,4693.604156759686,0.88,0.3249615361854386,804.11165194672,1155.8293565813956
8587,1.549472776918534,1.1696885231108551,12190.995284782382,4694.0773366511585,0.85,0.3570714214271428,804.0753452888131,1155.890921203513
8588,1.5754585021881455,1.1176899887164562,12192.570743284577,4694.7173559296725,0.87,0.3363034344160045,804.0130529056362,1156.0664091805447
8589,1.61401648578626,1.219832876312501,12194.18475977036,4695.258693056673,0.86,0.3469870314579494,803.9122025388616,1156.0528362423067
8590,1.4626996707840911,1.083302427032352,12195.647459441147,4695.662035822479,0.88,0.3249615361854386,803.9626689870889,1155.984846340733
8591,1.4953016516003037,1.1317596510806087,12197.142761092744,4696.194033200471,0.88,0.3249615361854386,803.9805334545003,1155.9410229010036
8592,1.5337440646425495,1.1694092245368877,12198.676505157386,4696.73104866114,0.88,0.3249615361854386,803.9599555088696,1156.136352215205
8593,1.6303085448232124,1.2413711915081773,12200.30681370221,4697.345271279629,0.87,0.33630343441600447,803.8428130830576,1156.1023470057598
8594,1.5230884602432113,1.182772028567099,12201.829902162457,4697.935379766295,0.87,0.3363034344160045,803.8328907418261,1156.2068059573
8595,1.426617502318976,1.1561173220695455,12203.256519664763,4698.472507771746,0.87,0.33630343441600447,803.9194393585187,1156.2028474909034
8596,1.289320767670471,1.235484715354694,12204.545840432442,4699.064658093469,0.86,0.3469870314579494,804.1432847098599,1156.184170426646
8597,1.4338232924678649,1.2539184198837778,12205.979663724906,4699.77334858849,0.88,0.3249615361854386,804.2226275364037,1156.0569189095756
8598,1.603896019443354,1.2412223765024626,12207.583559744353,4700.2538421232175,0.87,0.3363034344160045,804.1318976359717,1156.0624818712358
8599,1.5131784388990956,1.1420482294634513,12209.096738183249,4700.787650729009,0.88,0.3249615361854386,804.131885316084,1155.913616899594
8600,1.5409691019693446,1.2896643430615062,12210.63770728522,4701.2310922642755,0.86,0.34698703145794946,804.1040823331263,1156.0172697859277
8601,1.7332182716925149,1.205499453572446,12212.370925556912,4701.9465625776875,0.86,0.3469870314579494,803.8840301804454,1156.0955747286382
8602,1.5584440006450548,1.2083046125001025,12213.929369557563,4702.497954183646,0.87,0.3363034344160045,803.8387522988119,1156.0642649295487
8603,1.6945104081661424,1.2435580879461294,12215.623879965726,4703.054817127483,0.87,0.3363034344160045,803.6574080096575,1155.9584233356386
8604,1.290444126243319,1.1007011939921056,12216.914324091964,4703.665190719767,0.87,0.3363034344160045,803.8801300024254,1156.033780579745
8605,1.3534629222201107,1.28225401587368,12218.267787014192,4704.288239628067,0.87,0.3363034344160045,804.0398331992168,1156.2158940468307
8606,1.411771925897026,1.077105750511076,12219.679558940074,4704.817512259095,0.88,0.3249615361854386,804.1412273923318,1156.4346697666933
8607,1.3734826075077797,1.0424944947318349,12221.053041547593,4705.343541783089,0.88,0.3249615361854386,804.280910903835,1156.3892589141178
8608,1.6194768084581241,1.1477087693322858,12222.672518356047,4705.934780959791,0.88,0.3249615361854386,804.1746002143888,1156.414696706939
8609,1.4939820885480386,1.2182151781511676,12224.166500444597,4706.588655720687,0.88,0.3249615361854386,804.1937842448523,1156.222606350317
8610,1.412957787061848,1.1855195165519157,12225.579458231658,4707.2554992210125,0.88,0.3249615361854386,804.293992576802,1156.1724593209628
8611,1.389310262600113,1.0794111197932685,12226.968768494262,4707.72078019954,0.88,0.3249615361854386,804.4178484332135,1156.2099441574937
8612,1.4936294015458296,1.137319015249549,12228.462397895806,4708.102899743935,0.85,0.35707142142714277,804.4373851506789,1156.200196300122
8613,1.4888114166902053,1.1300804177923243,12229.951209312494,4708.714972151776,0.88,0.3249615361854386,804.4617398530002,1156.3077605692417
8614,1.5574296509835883,1.1370563193016703,12231.508638963487,4709.338506969819,0.87,0.3363034344160045,804.4174763210282,1156.3161044863293
8615,1.455422585055021,1.3788125109900586,12232.964061548535,4710.059735431487,0.85,0.357071421427143,804.4752198549849,1156.3696897148777
8616,1.4523007779093775,1.1719869583703642,12234.416362326445,4710.614548194867,0.87,0.3363034344160045,804.5360851960869,1156.396353479155
8617,1.3641940341891117,1.028417275690527,12235.780556360633,4711.131272880595,0.88,0.3249615361854386,804.6850572809095,1156.4760337000246
8618,1.5346301733407177,1.2702663338290856,12237.315186533977,4711.705855915405,0.87,0.33630343441600447,804.6635932265804,1156.4251299311084
8619,1.5873512464787867,1.2715379353591107,12238.902537780448,4712.262148414048,0.86,0.34698703145794946,804.5894080991129,1156.654355128326
8620,1.547072923684981,1.1433086307596119,12240.449610704141,4712.805596372904,0.88,0.3249615361854386,804.5555012944396,1156.6969801336395
8621,1.5185203608928353,1.2522112595675405,12241.96813106503,4713.3524467091265,0.87,0.3363034344160045,804.5501470525585,1156.757957791248
8622,1.4686902120044747,1.1120649462307535,12243.436821277028,4713.8946770513785,0.88,0.3249615361854386,804.5946229595654,1156.7655417464646
8623,1.4567900919002272,1.1644155004911294,12244.89361136894,4714.398417898401,0.88,0.3249615361854386,804.6509989866765,1156.8068249293578
8624,1.5333806430039454,1.23116211965788,12246.426992011939,4714.804733508738,0.85,0.35707142142714277,804.6307844626846,1156.8655781223617
8625,1.6101205950020685,1.2158636142385169,12248.03711260694,4715.38057011962,0.86,0.34698703145794946,804.5338299866935,1156.8860460125013
8626,1.6209426872962691,1.1378609620145517,12249.658055294232,4716.021683387816,0.87,0.3363034344160045,804.426053418409,1156.8636592032412
8627,1.3509444086347175,1.148536869127887,12251.008999702868,4716.504440821383,0.86,0.34698703145794946,804.588275128786,1156.6803242445676
8628,1.452480849344108,1.1175387151281073,12252.461480552216,4716.981773794915,0.88,0.3249615361854386,804.6489603984536,1156.533819901294
8629,1.4738111246437424,1.0492478023742444,12253.935291676866,4717.438338429609,0.87,0.3363034344160045,804.6883153928214,1156.6557139545457
8630,1.3975000272976705,1.1464941861944427,12255.332791704155,4717.983245763395,0.88,0.3249615361854386,804.803981484535,1156.7708556845423
8631,1.5206064518188116,1.2048596858132945,12256.85339815598,4718.659095010913,0.88,0.3249615361854386,804.7965411517278,1156.8919212097203
8632,1.5683333619055009,1.033408885448334,12258.421731517883,4719.229711471232,0.87,0.3363034344160045,804.7413739088338,1157.1310274856264
8633,1.3711548057188414,1.0279109990973965,12259.792886323601,4719.737489122215,0.88,0.3249615361854386,804.8833852221268,1157.2058253825583
8634,1.492656947977029,1.1487730204156716,12261.285543271579,4720.278894107291,0.88,0.3249615361854386,804.9038943931613,1157.1830530188342
8635,1.2892740908207065,1.3031785283585082,12262.574817362402,4720.777826152555,0.87,0.3363034344160045,805.1277864213522,1157.0918027236855
8636,1.3199331345935095,1.2265849873892187,12263.894750496991,4721.345059288889,0.86,0.34698703145794946,805.3210194057702,1156.9652511196184
8637,1.3448762369963654,1.0941674056374433,12265.239626733988,4721.884835889077,0.87,0.33630343441600447,805.4893092877853,1157.0064775213714
8638,1.4432875762104134,1.0857939069108324,12266.6829143102,4722.429920014231,0.88,0.3249615361854386,805.5591878305862,1156.9199620599975
8639,1.6420036385178336,1.1401739112258353,12268.32491794872,4723.055866302247,0.87,0.3363034344160045,805.4303503110807,1157.0892924814168
8640,1.6678301866562004,1.2864987679544568,12269.992748135373,4723.606802630068,0.87,0.3363034344160045,805.2756862434355,1157.1170622761863
8641,1.6155681198804817,1.2047878907398648,12271.608316255253,4724.128924864696,0.88,0.3249615361854386,805.1732842425669,1157.218061613169
8642,1.3904207864739269,1.1002802571300965,12272.998737041731,4724.653715363077,0.88,0.3249615361854386,805.2960295751041,1157.360341919272
8643,1.428168827180692,1.2208907102754425,12274.426905868906,4725.300434901077,0.88,0.3249615361854386,805.3810268669351,1157.4884833822375
8644,1.5259155922306218,1.1352038617250095,12275.952821461135,4725.794331529807,0.88,0.3249615361854386,805.3682773937161,1157.5203103496576
8645,1.4420659119373307,1.0288224972400297,12277.394887373079,4726.306693839807,0.87,0.33630343441600447,805.4393776007902,1157.7230323985675
8646,1.5533448375743555,1.2150698126501727,12278.948232210647,4726.706640652907,0.87,0.33630343441600447,805.3991988822276,1157.5767315246492
8647,1.4209715540088461,1.191757969297666,12280.369203764662,4727.324233869445,0.87,0.3363034344160045,805.49139344723,1157.5610889843256
8648,1.3086984174918994,1.2311098590459097,12281.677902182155,4727.905426756416,0.88,0.3249615361854386,805.6958611487498,1157.6117871756594
8649,1.4256298089069201,1.1077245470380555,12283.103531991057,4728.544610138046,0.87,0.33630343441600447,805.7833974588539,1157.537252925859
8650,1.486163488977254,1.1261211582332367,12284.589695480036,4729.100718944254,0.87,0.3363034344160045,805.8104000888883,1157.574487037142
8651,1.5999868076555344,0.9781477984793794,12286.18968228769,4729.3894856715015,0.88,0.3249615361854386,805.7235794002448,1157.7010889425098
8652,1.4831071529501783,1.180425408547104,12287.672789440643,4729.979372719785,0.88,0.3249615361854386,805.753638366306,1157.6032107325982
8653,1.5870267168724197,1.2992756103948606,12289.259816157513,4730.679096064623,0.87,0.33630343441600447,805.6797777684453,1157.5195977256324
8654,1.5120053136461666,1.1898624622653502,12290.771821471166,4731.215203364964,0.87,0.33630343441600447,805.6809385738105,1157.6417060552394
8655,1.546564475555555,1.3572711480529511,12292.318385946715,4732.00377670661,0.88,0.3249615361854386,805.6475402172666,1157.5765985318478
8656,1.5129250029614962,1.2010465405700652,12293.83131094968,4732.605858996894,0.87,0.3363034344160045,805.6477813333164,1157.5645919944277
8657,1.4973806490540884,1.3849650349982061,12295.328691598736,4733.413556412629,0.88,0.3249615361854386,805.6635668032742,1157.766756757958
8658,1.2889949603285689,1.266085372126334,12296.61768655906,4733.981904437056,0.86,0.34698703145794946,805.8877379619572,1157.7976344793158
8659,1.506560038163895,1.201776962116001,12298.124246597221,4734.607380003539,0.87,0.33630343441600447,805.8943440428051,1157.845568600037
8660,1.4704238035016097,1.1913969800638073,12299.594670400731,4735.235509388227,0.88,0.3249615361854386,805.9370863583144,1157.946619683328
